vector:
0,0,1,6,48,86,93,1,30,7,3,3,8,55,113,76,82,7,2,0,0,1,36,113,5,0,0,0,1,32,88,22,0,0,0,17,66,64,100,3,9,23,59,92,59,46,71,17,113,99,37,8,1,2,13,56,46,6,6,0,0,5,34,32,2,9,81,28,55,62,2,1,14,12,16,20,47,113,113,28,113,26,13,3,2,20,110,104,33,16,90,23,4,12,16,7,15,34,79,24,5,1,0,0,56,24,9,1,0,7,34,10,4,1,1,0,0,19,72,8,0,1,10,8,3,34,73,0
89,20,4,0,0,0,1,31,31,31,46,6,7,0,0,4,19,6,32,16,87,25,4,12,72,1,0,0,8,7,3,29,33,112,83,8,2,0,0,1,12,52,112,102,37,8,1,2,112,102,112,26,13,3,2,18,72,8,5,1,1,0,0,16,112,84,35,8,3,3,6,47,73,19,10,23,57,91,57,44,112,28,14,11,16,21,46,112,33,10,55,27,11,1,1,7,93,1,0,0,1,5,48,87,108,3,0,0,0,16,62,62,3,1,1,7,74,29,55,66,0,0,13,32,85,28,7,1
9,58,61,53,9,1,1,2,18,88,132,57,4,0,0,1,98,132,76,0,0,1,0,14,45,79,3,0,0,23,1,4,6,6,6,32,48,67,56,23,79,23,21,29,20,68,125,30,132,47,2,0,0,3,16,60,123,62,0,0,0,0,0,8,36,18,1,0,12,45,51,26,30,27,12,4,4,110,132,39,92,28,7,7,5,22,66,68,52,119,9,0,0,0,0,1,14,14,1,0,11,108,22,6,22,40,18,5,5,15,17,15,4,10,16,23,19,16,13,5,48,46,17,2,0,1,7,23
8,1,32,54,4,0,0,13,0,0,40,130,7,0,0,0,0,1,17,93,45,4,2,0,18,32,17,10,14,7,6,8,0,2,110,130,72,0,0,1,12,28,130,130,2,0,0,0,80,65,65,29,11,9,10,15,17,10,10,10,15,13,21,17,0,0,24,99,130,42,1,0,100,32,96,64,31,30,15,17,130,63,29,29,11,3,3,38,23,12,22,54,26,3,1,15,0,0,0,30,110,82,5,0,35,13,7,16,21,71,60,42,78,42,16,10,0,0,7,45,31,5,11,15,0,0,5,101
0,6,36,89,5,0,0,0,0,55,106,62,8,17,2,0,23,77,16,1,1,20,14,9,21,51,3,1,9,15,1,2,0,1,20,118,106,17,0,0,7,97,118,64,38,32,11,4,118,118,52,1,1,3,6,16,40,37,19,13,14,14,3,4,4,9,2,8,65,118,8,1,7,5,6,4,25,118,108,21,118,40,3,0,0,7,48,78,101,21,1,3,14,53,4,8,23,106,3,0,3,49,7,1,2,14,0,0,2,118,67,3,57,10,0,0,0,26,54,43,89,14,0,0,1,8,2,21
21,12,12,30,19,2,2,8,2,29,122,87,13,0,0,0,41,122,116,6,0,0,0,0,17,34,15,40,42,1,1,4,17,0,1,64,122,10,2,19,16,25,28,92,122,38,6,5,122,91,18,9,8,4,5,40,76,9,1,6,29,9,7,38,7,0,0,10,122,33,2,6,6,2,0,3,56,92,82,78,106,6,1,2,5,12,79,122,52,3,1,3,4,4,4,58,1,0,0,0,44,61,31,9,3,0,0,0,6,12,60,122,2,4,6,38,41,3,25,82,17,60,23,27,10,0,1,6
0,0,0,17,65,0,0,0,30,14,5,65,144,1,0,1,144,25,3,9,8,0,8,44,26,0,0,3,4,1,26,81,0,0,0,10,85,24,1,0,57,5,0,13,144,52,1,3,144,16,0,1,16,7,0,29,75,1,0,18,26,1,1,26,2,0,0,0,57,37,4,6,25,1,0,0,144,116,6,12,144,26,21,7,12,21,6,33,49,16,101,69,16,0,0,2,1,0,0,0,49,12,6,8,5,0,0,0,144,44,3,6,39,19,36,41,29,29,24,18,14,12,108,74,11,13,37,60
0,0,0,105,77,12,33,20,6,3,3,65,73,6,1,1,111,8,3,5,2,0,0,39,33,0,1,1,4,9,5,50,0,0,0,128,121,13,6,1,17,5,2,38,61,18,5,2,128,20,5,7,6,1,0,19,45,7,37,72,0,1,1,11,0,0,0,38,61,19,9,0,25,10,2,32,121,10,2,5,128,46,37,59,6,0,0,12,29,11,71,128,1,0,0,13,0,0,0,29,49,9,5,2,4,15,12,89,104,3,0,0,20,41,87,128,7,1,3,5,75,18,52,128,1,0,7,108
43,0,0,2,140,34,2,19,161,1,0,0,0,0,0,39,130,9,0,0,0,0,0,8,8,3,0,0,0,1,1,2,48,3,0,17,161,33,3,12,161,5,0,1,0,1,1,33,140,14,0,0,0,0,0,7,21,7,0,0,0,0,0,1,63,9,1,52,133,2,0,1,161,30,0,1,0,0,0,3,99,58,0,0,0,0,0,1,26,20,0,0,0,0,0,0,43,14,10,32,73,1,0,1,161,74,2,0,0,0,0,1,53,86,5,0,0,0,0,0,32,34,0,0,0,0,0,0
48,87,86,18,2,0,0,0,114,86,11,1,11,2,0,0,46,5,1,1,80,37,6,30,109,1,0,2,6,4,2,47,70,123,29,14,29,19,5,12,124,124,2,0,8,2,0,16,87,2,0,0,59,17,1,23,98,1,0,5,13,1,0,23,35,10,2,2,24,74,78,124,124,14,0,1,10,1,13,124,77,7,1,5,46,7,1,22,69,12,4,9,20,0,0,7,52,1,1,1,1,8,23,102,35,0,0,3,28,5,6,122,11,31,30,37,74,3,1,5,12,76,53,16,12,0,0,0
57,0,0,2,17,1,0,51,7,0,0,65,147,3,1,7,147,2,1,28,77,3,1,68,85,0,0,0,1,2,1,26,45,36,29,19,29,0,0,23,21,2,7,107,147,3,0,5,147,5,0,13,57,3,1,56,85,5,0,0,0,2,1,10,5,55,94,40,8,0,0,0,34,20,45,147,96,0,0,0,147,119,7,16,10,0,0,4,57,80,10,1,0,0,0,1,0,0,1,3,0,0,0,0,7,6,3,19,2,0,0,0,31,78,6,1,0,0,0,0,4,100,53,4,0,0,0,0
0,0,0,0,1,24,27,1,3,0,0,0,5,34,7,5,16,0,0,0,0,2,10,33,0,0,0,0,0,7,27,6,0,0,0,0,13,134,83,2,34,0,0,0,92,144,22,18,144,6,0,0,9,15,35,127,24,1,0,0,20,42,115,30,0,1,1,0,34,49,1,0,24,6,0,1,144,112,1,1,144,98,1,2,46,13,1,4,67,24,0,5,60,3,3,2,0,6,3,1,18,6,0,0,4,3,0,1,144,49,0,1,144,60,1,2,81,15,0,10,99,17,0,5,49,0,0,2
42,0,0,1,3,0,0,13,28,1,1,70,134,0,0,8,151,6,3,44,52,0,0,12,55,0,0,1,1,0,0,9,60,0,0,3,16,0,0,21,31,4,2,97,151,1,0,6,151,16,3,36,52,0,0,8,66,0,0,1,3,6,1,7,67,1,0,1,30,4,0,25,29,1,0,18,151,40,1,7,151,11,0,5,56,11,1,11,73,5,0,0,0,7,2,3,32,49,26,14,13,1,0,4,12,9,17,93,151,9,0,1,151,87,3,17,38,3,0,1,45,57,9,2,0,1,0,0
0,0,0,0,45,88,16,1,65,6,0,0,121,102,4,22,150,20,0,1,8,8,19,69,7,1,0,3,40,43,21,6,0,5,2,2,77,18,0,0,64,20,1,3,150,41,0,3,150,71,1,5,28,2,0,8,23,5,0,15,76,1,0,0,2,8,2,3,58,4,0,1,50,1,0,1,150,45,1,25,150,4,0,3,33,7,1,66,20,0,0,12,71,0,0,2,1,1,0,2,40,1,0,2,40,0,0,2,150,15,1,26,150,0,0,3,27,2,1,56,7,0,0,8,55,0,0,1
1,2,0,1,85,12,0,0,34,1,0,0,161,43,1,14,161,11,0,0,10,3,1,59,48,3,0,0,2,0,0,7,0,3,1,1,56,17,0,0,53,4,0,0,161,74,0,7,161,17,0,0,21,5,0,28,49,4,2,1,1,0,0,3,0,1,2,3,38,8,0,0,45,9,0,1,161,41,0,3,161,57,0,0,39,5,0,22,38,9,2,1,1,0,0,2,0,17,14,4,16,2,0,0,16,6,1,1,161,58,1,3,161,39,0,0,37,22,1,16,48,9,2,1,0,0,0,0
1,0,0,1,29,5,2,1,21,10,0,28,164,24,0,0,164,39,1,8,34,5,0,3,25,2,0,0,1,21,8,4,1,0,0,5,33,4,2,1,31,1,0,47,164,32,0,1,164,6,0,7,55,7,0,6,44,3,0,0,0,1,3,6,1,0,0,8,56,2,2,1,29,3,0,59,164,2,0,0,164,36,0,9,40,1,0,1,51,8,0,0,1,3,1,1,1,0,0,18,70,2,0,0,24,4,1,87,164,3,0,1,164,19,1,10,14,0,0,5,59,2,0,0,2,3,0,2
0,1,1,1,74,37,0,0,83,15,0,0,146,100,1,7,146,39,0,0,10,6,0,6,14,2,0,0,99,13,0,0,1,5,1,1,45,16,0,0,60,2,0,0,146,99,0,9,146,24,0,0,20,12,0,11,27,3,0,0,114,16,0,0,1,1,0,1,22,6,1,1,34,0,0,0,146,74,0,7,146,9,0,0,27,16,0,17,33,3,0,0,102,11,0,0,1,1,12,5,8,3,2,2,14,2,3,2,128,37,0,1,146,30,0,0,36,13,1,3,27,7,0,1,70,6,0,0
83,22,2,0,0,0,0,13,133,28,1,0,0,0,0,3,67,6,0,40,24,0,0,1,0,0,0,91,133,8,0,0,65,52,2,0,2,5,1,2,133,28,4,9,1,0,0,18,59,6,5,133,41,0,1,12,1,0,0,73,133,83,12,19,61,21,0,0,17,22,1,5,133,39,17,36,1,0,0,14,39,7,11,118,19,0,1,87,15,0,0,6,133,48,13,76,25,7,0,0,29,22,3,6,72,45,15,9,0,0,0,50,52,3,5,10,1,0,0,125,8,0,0,1,133,11,0,21
2,0,0,0,3,35,35,23,29,0,0,0,11,81,25,37,105,0,0,0,0,3,36,133,4,0,0,0,0,0,133,38,54,3,2,16,23,43,40,53,89,2,0,0,84,133,34,50,133,35,2,0,5,15,23,95,38,13,22,5,0,0,56,23,17,1,1,3,4,13,133,103,19,0,0,0,22,133,133,53,133,22,5,0,1,24,110,96,19,16,47,16,1,6,4,3,0,24,31,0,0,1,36,12,0,10,15,1,0,16,42,2,0,1,4,2,1,13,40,7,0,0,1,7,5,18,9,1
27,1,0,0,131,58,2,4,139,28,0,0,9,6,1,5,65,11,0,0,15,2,0,0,0,0,0,0,122,17,0,0,17,1,0,0,139,54,0,5,139,17,0,0,21,10,1,30,103,7,0,0,11,1,0,5,0,0,0,0,139,21,0,0,12,0,0,0,139,65,0,3,139,14,0,0,33,16,0,12,100,10,1,1,6,0,0,1,0,0,0,1,132,14,0,0,4,1,0,0,122,29,0,0,139,38,0,0,50,13,0,2,79,22,1,1,2,0,0,0,0,0,0,1,90,9,0,0
140,26,6,0,0,0,0,93,105,21,14,7,11,20,25,76,66,2,4,6,10,14,32,140,38,6,52,86,17,2,2,74,101,57,64,4,0,0,0,49,140,131,72,4,0,0,6,125,81,15,19,60,44,9,47,140,2,0,5,40,55,6,3,4,10,7,8,1,0,0,0,1,140,83,56,3,0,0,0,22,45,59,128,53,6,0,1,7,0,0,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0
91,57,15,15,14,6,2,6,161,60,1,1,14,1,0,9,46,2,0,2,99,3,0,3,0,0,0,0,2,0,0,0,161,32,46,44,5,1,1,19,161,16,3,11,21,1,0,46,47,3,1,61,119,3,0,8,0,0,0,1,1,0,0,0,130,6,6,7,2,11,73,95,161,58,6,27,24,4,3,25,21,13,4,93,109,27,1,1,0,0,0,1,1,1,0,0,55,38,6,4,6,12,31,26,161,27,2,3,11,13,6,52,18,3,0,5,54,54,6,15,0,0,0,0,1,1,0,0
0,0,0,0,2,5,1,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,72,147,38,15,147,3,0,0,29,63,26,147,28,1,0,0,9,79,44,45,0,0,0,0,0,4,1,0,7,4,1,2,147,112,6,4,147,66,1,4,134,41,7,52,103,19,1,14,65,37,13,16,0,0,0,0,1,2,0,0,3,4,1,4,147,23,0,4,147,11,0,2,124,27,2,73,82,4,0,12,50,0,0,12,0,0,0,0,0,0,0,0
73,53,8,16,34,16,4,5,148,47,0,0,23,2,0,7,38,2,0,0,144,7,0,2,0,0,0,0,2,0,0,0,148,23,22,81,15,2,0,18,148,14,1,8,29,2,0,36,43,2,1,47,148,7,0,6,0,0,0,1,3,0,0,0,119,8,6,17,5,20,48,86,148,60,8,26,26,4,2,12,21,11,6,87,148,38,1,1,0,0,0,2,2,2,0,0,40,25,3,4,21,24,26,26,148,33,2,3,12,12,5,46,18,4,1,3,88,53,7,21,0,0,0,0,4,2,0,0
vector:
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,13,3,0,0,0,0,0,0,25,4,22,0,0,0,0,0,0,7,135,1,0,0,0,0,55,172,16,0,0,0,0,0,174,126,0,0,0,0,0,0,174,55,46,5,0,0,0,0,0,2,174,52,0,0,0,0,10,60,134,18,1,0,0,0,75,53,1,2,1,0,0,0,60,12,22,3,0,0,0,0,0,0,174,63,0,0,0,0,0,0,160,32,2,0,0,0,0,0,4,4,2,0,0,0,0,1
0,0,0,0,0,0,0,0,170,0,0,0,0,0,0,37,165,1,0,1,0,0,0,22,1,1,3,3,1,0,0,0,3,1,0,0,0,0,0,0,170,57,9,0,0,0,0,28,139,48,75,1,0,0,0,11,0,7,59,6,2,0,0,0,1,4,1,0,0,0,0,0,71,170,111,0,0,0,0,0,17,140,170,0,0,0,0,0,0,60,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,20,0,0,0,0,0,0,13,71,0,0,0,0,0,0,13,85,0,0,0,0,0
1,0,0,1,8,4,1,1,70,38,2,2,1,1,1,3,132,74,1,9,22,0,0,1,5,5,1,73,155,0,0,0,0,0,0,1,9,4,1,0,44,36,6,14,34,2,0,1,155,82,2,17,45,0,0,3,12,5,0,93,155,0,0,0,0,0,0,0,9,5,2,1,52,2,0,2,47,15,5,24,155,6,0,21,81,1,2,53,9,1,0,85,155,0,0,1,1,1,0,0,4,3,2,1,49,0,0,0,10,11,4,39,113,0,0,25,113,1,1,58,1,0,0,59,155,0,0,0
57,4,0,0,146,39,0,2,146,5,0,0,16,4,0,6,71,0,0,0,0,0,0,6,8,0,0,0,0,0,0,1,84,6,0,0,146,77,0,3,146,5,0,0,34,13,0,10,88,2,0,0,0,0,0,6,7,2,2,1,0,0,0,1,107,10,0,0,146,69,0,2,146,12,0,0,64,16,0,5,94,4,0,0,1,1,3,8,1,0,2,10,13,2,2,2,109,14,0,0,146,32,0,0,146,3,0,0,81,12,0,5,86,1,0,2,3,1,1,10,0,0,0,9,31,2,0,1
64,2,0,1,1,3,8,15,121,9,0,0,0,0,0,5,143,3,0,3,11,0,0,16,19,0,0,58,143,0,0,2,54,1,0,3,2,1,1,37,119,18,0,0,0,0,0,11,143,27,0,14,31,0,0,4,17,3,0,87,143,0,0,0,15,0,0,0,0,2,5,65,96,2,0,0,1,2,1,25,143,4,0,20,62,0,0,35,9,0,0,77,143,0,0,1,2,0,0,0,5,6,6,27,89,4,0,0,4,4,2,18,143,14,0,32,85,0,0,23,1,1,0,55,143,0,0,0
1,17,108,34,0,0,0,0,3,105,93,17,18,5,0,0,0,10,15,52,37,4,0,0,0,0,0,2,0,0,0,0,14,30,113,113,45,27,4,4,113,113,74,18,7,4,2,12,17,14,11,74,74,14,0,1,0,0,1,14,9,0,0,0,24,7,3,11,35,113,113,28,113,12,2,1,4,24,109,113,21,1,1,8,113,90,12,21,0,1,13,18,54,20,0,0,60,8,1,1,0,33,72,13,1,0,3,13,9,21,111,33,0,0,0,7,94,90,12,5,0,6,8,5,109,78,0,0
22,3,1,2,7,7,10,8,153,10,0,0,0,8,56,65,40,1,0,0,0,97,153,18,0,0,0,0,1,153,153,1,32,3,1,1,7,2,2,16,153,11,0,0,0,0,0,18,94,2,0,0,0,5,12,16,0,0,0,12,23,11,21,5,22,0,0,0,1,2,14,26,153,1,0,0,0,0,1,41,100,3,0,0,0,1,2,14,0,0,0,54,89,2,4,2,24,0,0,0,0,4,9,14,153,0,0,0,0,0,0,63,50,0,0,1,4,1,3,22,0,0,0,104,153,1,1,1
10,2,1,1,1,2,8,14,127,9,0,0,0,0,7,27,172,36,0,0,0,0,0,4,35,3,0,4,29,1,1,6,51,5,1,1,0,1,8,24,123,1,0,0,0,1,14,27,172,6,0,0,0,0,0,9,59,0,0,12,71,1,1,6,112,24,1,0,0,1,5,10,102,1,0,0,0,2,18,28,172,1,0,0,0,0,0,26,60,0,0,20,121,1,0,6,124,30,0,0,0,0,1,3,96,6,0,1,1,0,2,5,172,1,0,0,0,0,0,14,44,0,0,27,148,1,0,5
6,0,0,0,0,0,0,1,175,0,0,0,0,0,3,71,153,2,0,0,0,2,62,53,2,1,2,0,0,7,92,2,17,0,0,0,0,0,0,1,175,15,2,0,0,0,0,34,175,23,48,13,0,0,0,9,2,3,91,29,0,0,0,0,23,2,0,0,0,0,0,1,175,87,10,0,0,0,0,9,76,64,122,35,0,0,0,2,1,4,103,35,0,0,0,0,24,0,0,0,0,0,0,3,175,7,0,0,0,0,0,43,51,7,7,2,0,1,7,18,1,2,3,1,1,2,6,2
2,6,4,3,11,0,0,1,154,22,2,0,0,0,1,7,195,33,0,0,0,0,0,6,41,1,0,0,1,2,9,10,4,1,1,1,14,4,3,20,165,6,0,0,0,0,4,40,195,13,0,0,0,0,0,21,63,0,0,1,1,4,12,24,1,0,0,0,2,7,13,30,143,0,0,0,0,0,6,42,195,5,0,0,0,0,0,22,72,5,3,3,1,1,1,6,0,0,0,0,0,2,20,11,102,0,0,0,0,0,9,43,195,1,0,0,0,0,0,62,43,1,0,0,0,0,2,19
1,0,0,0,0,35,133,4,2,0,0,0,0,49,133,21,3,0,0,0,0,11,133,57,0,0,0,0,0,69,133,2,13,2,1,3,2,10,33,6,51,2,0,2,4,17,64,30,133,9,0,0,1,8,131,83,12,0,0,6,74,116,133,10,8,14,14,5,2,1,0,1,63,4,1,2,1,0,0,24,133,10,0,1,4,0,0,12,34,1,0,34,133,2,1,2,24,36,18,14,22,4,1,2,84,15,1,0,0,0,0,19,133,0,0,2,8,0,0,21,23,0,0,35,133,0,0,1
0,0,0,0,0,0,0,0,69,0,0,0,0,0,0,67,148,1,0,0,0,2,13,148,5,0,0,0,1,34,66,26,9,2,0,0,0,0,0,0,148,29,0,0,0,0,0,136,148,35,1,0,0,0,2,133,26,14,1,1,2,6,15,9,21,2,0,0,0,0,1,30,148,133,0,0,0,0,1,96,96,148,23,0,0,0,0,8,24,69,32,29,5,1,0,2,1,0,0,0,0,0,0,7,22,13,0,0,0,0,0,39,27,118,12,0,0,0,0,7,16,110,29,10,8,2,0,0
8,27,89,46,6,0,0,0,131,131,18,4,1,0,0,0,74,55,5,0,0,0,0,0,26,19,1,0,3,26,2,2,36,25,73,19,24,33,4,13,131,81,17,1,0,0,1,32,102,80,20,0,0,0,0,1,37,62,4,0,1,1,0,1,22,1,1,1,17,87,106,58,131,39,3,0,0,3,33,106,92,89,12,0,0,0,1,29,72,13,0,0,0,0,1,41,0,0,0,0,0,66,131,9,9,5,0,0,0,30,131,62,36,7,0,0,0,1,54,131,17,0,0,0,0,1,19,70
0,0,0,0,1,13,13,0,5,5,8,4,1,14,68,74,30,30,8,1,0,2,34,121,5,2,0,0,1,12,39,35,0,0,0,11,74,53,25,3,10,28,72,119,111,43,22,16,121,121,69,20,3,4,5,26,39,31,61,26,5,9,11,3,1,0,1,23,105,41,4,5,9,5,5,29,121,121,49,25,121,35,36,69,18,27,40,86,23,39,121,121,13,6,3,3,0,0,29,56,21,6,0,0,1,0,5,76,51,36,7,2,5,1,4,45,40,41,35,11,9,7,11,31,25,54,93,16
0,29,71,26,0,0,0,0,5,57,61,20,0,0,0,0,55,80,6,0,0,0,0,5,25,6,0,0,0,0,5,27,10,131,131,14,2,0,0,0,43,100,86,31,0,0,0,10,131,84,7,0,0,0,0,27,54,4,0,0,0,0,5,54,65,76,13,5,4,3,57,69,120,38,7,1,0,0,4,131,131,13,0,0,0,0,3,131,72,25,2,2,1,0,1,10,16,0,0,0,0,1,61,131,35,0,0,0,0,0,18,131,21,0,0,1,0,0,37,130,16,5,3,2,0,0,5,18
0,2,40,62,1,0,0,0,25,40,31,18,0,0,3,9,16,9,1,1,2,4,25,13,0,0,0,0,3,17,23,0,9,23,97,135,9,1,1,2,135,126,74,26,0,0,0,12,91,11,0,1,1,3,19,30,0,0,0,4,7,14,26,1,16,12,19,111,37,28,135,84,135,34,10,6,1,10,122,135,112,9,1,11,4,1,3,19,0,0,2,29,11,2,1,0,1,0,0,0,13,40,135,122,10,1,0,0,55,102,115,40,19,10,2,8,11,8,2,7,0,0,5,20,11,0,0,0
12,9,15,7,15,3,0,3,9,30,79,10,0,1,1,4,4,30,48,2,2,10,2,2,1,2,2,1,5,19,9,3,0,2,12,25,77,32,0,0,18,46,135,80,84,36,1,2,135,122,76,5,3,4,10,52,30,3,1,0,1,2,112,85,0,0,0,0,78,75,2,0,26,5,4,7,73,135,28,16,135,68,2,1,3,40,27,67,107,82,17,1,0,1,43,60,1,0,0,1,51,25,5,5,3,0,0,0,2,105,33,12,64,60,2,0,0,66,39,15,23,135,80,2,0,1,4,1
4,29,88,23,6,0,0,1,18,60,65,2,1,4,2,6,4,4,3,1,4,16,32,13,0,0,0,0,6,25,56,3,21,23,51,41,91,72,5,6,131,81,36,5,6,12,16,79,59,6,0,0,0,2,131,109,0,0,0,4,5,17,131,20,10,0,0,0,24,131,27,13,131,85,1,0,2,51,29,50,97,131,63,5,1,2,22,30,1,9,72,93,11,8,23,3,5,0,0,0,1,49,15,9,21,34,2,0,0,64,40,7,9,95,91,3,0,9,14,2,0,8,114,45,1,2,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,0,0,0,0,0,0,4,22,1,0,0,0,0,0,0,0,0,19,4,0,0,0,0,0,1,146,17,1,2,6,54,146,101,10,2,1,4,36,146,146,39,0,0,0,0,0,7,19,14,47,5,0,0,0,0,0,7,146,89,17,16,12,13,22,77,26,27,18,40,83,126,146,71,2,3,2,8,16,53,56,28,0,0,0,0,0,0,0,0,12,4,1,1,0,0,7,17,3,2,1,1,2,79,143,59,1,1,0,5,41,146,87,2
0,0,0,0,0,0,0,0,19,31,0,0,0,1,1,6,101,43,1,3,1,5,17,95,142,15,0,0,0,0,9,142,19,3,0,0,0,0,0,1,142,66,11,3,1,4,28,142,127,110,36,42,23,36,64,98,68,79,7,4,1,1,0,14,24,4,0,0,0,0,0,1,142,111,121,31,1,2,4,34,18,47,142,142,18,12,8,12,0,6,18,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,1,35,14,0,0,0,0,0,0,0,0,0,0,0,0
7,9,8,28,15,19,3,0,27,34,18,21,14,4,1,1,3,14,124,95,35,6,0,0,42,100,90,9,1,0,0,2,15,33,49,106,8,0,0,0,124,65,15,7,25,46,9,13,17,6,14,35,91,124,53,19,119,26,11,5,5,23,45,91,47,19,26,51,28,33,29,28,124,29,4,0,0,13,10,71,50,1,1,0,2,124,112,21,8,0,0,1,6,39,124,55,19,10,0,0,3,34,75,66,86,5,1,0,0,0,17,124,27,5,10,10,1,3,10,15,0,0,11,28,12,9,12,0
12,23,60,41,1,0,3,35,47,127,38,4,0,2,3,8,14,23,8,9,2,14,15,2,0,0,14,16,22,7,4,1,20,25,63,119,53,37,13,14,127,127,38,16,1,2,6,37,56,27,70,127,1,0,0,1,2,33,127,79,3,0,0,0,8,1,0,4,25,127,86,34,113,9,13,52,15,9,40,99,15,5,32,127,62,22,8,1,43,59,67,60,10,14,19,18,0,0,0,26,34,40,14,2,3,1,1,35,35,15,14,7,1,0,0,15,34,53,92,5,13,1,0,2,6,19,120,46
15,68,51,5,2,0,0,3,33,104,29,3,0,0,3,3,49,19,15,4,3,2,10,26,138,1,0,0,0,1,4,57,31,31,24,47,36,7,2,4,138,64,11,5,1,1,29,59,66,7,1,3,8,11,87,69,138,5,0,1,2,1,3,28,28,4,2,10,34,124,36,38,138,64,6,3,2,4,16,83,70,44,23,39,22,7,12,8,138,18,5,8,4,1,0,11,5,5,0,0,21,138,23,7,48,105,8,0,2,42,33,14,45,104,32,8,0,2,2,1,106,55,12,3,0,0,0,2
4,7,12,23,43,5,3,4,4,8,7,2,21,63,20,5,1,2,8,23,48,86,24,4,89,33,22,23,15,5,1,16,27,27,39,33,120,59,6,6,120,71,36,12,8,35,83,93,10,8,14,51,120,120,110,30,120,11,6,12,62,57,24,97,15,2,0,7,92,102,39,11,120,82,64,26,13,31,53,38,9,21,77,120,95,22,10,10,26,6,6,18,23,11,13,46,4,2,2,9,44,13,7,6,2,1,5,10,57,22,14,5,6,2,9,25,44,11,3,5,11,3,6,28,14,0,1,5
1,13,15,5,2,1,1,1,1,2,3,59,47,2,2,4,5,0,0,79,39,16,86,90,3,1,5,34,20,73,135,50,2,52,28,9,1,0,0,0,39,8,10,57,32,1,1,16,135,13,1,5,8,3,39,135,23,5,1,5,99,71,97,73,8,37,10,4,1,0,0,0,52,21,9,16,8,1,1,5,135,135,10,2,1,0,0,14,24,84,26,29,117,8,1,3,5,10,2,0,0,5,12,5,12,10,4,4,12,3,3,5,10,135,57,12,22,7,0,0,1,134,135,35,21,1,0,0
13,4,11,7,11,4,2,22,10,42,53,23,12,1,0,0,102,95,12,5,2,3,5,10,29,18,5,8,6,16,28,17,2,1,8,34,29,14,5,5,42,29,20,95,67,11,5,7,143,61,10,8,2,3,13,65,64,6,1,3,10,36,92,56,0,0,1,5,28,143,51,0,27,4,1,10,49,91,72,71,143,47,1,1,1,2,27,120,85,53,15,27,19,5,3,5,2,0,0,0,31,143,22,7,10,19,9,1,44,143,15,21,56,120,16,0,1,6,7,25,20,92,35,12,1,0,0,0
0,1,20,73,16,0,0,0,12,60,45,21,5,0,0,0,90,41,4,0,0,2,5,27,8,0,0,18,70,25,10,16,3,23,89,85,13,0,0,0,51,62,54,62,25,2,1,3,143,75,10,1,1,4,6,43,38,0,0,2,95,125,15,27,41,99,48,43,11,15,11,8,94,46,9,10,25,8,7,68,143,23,0,0,1,1,3,82,73,19,1,1,38,72,3,6,18,10,0,1,5,81,93,26,105,8,0,0,0,5,16,115,143,9,0,0,0,0,0,106,50,16,1,1,9,7,1,15
2,1,0,2,9,17,3,1,2,2,9,16,2,3,7,7,36,5,7,5,1,2,12,55,16,0,1,0,0,1,70,136,4,2,2,23,30,2,0,0,26,10,22,79,22,0,0,1,136,15,10,8,0,0,0,109,99,11,10,8,1,0,6,120,0,1,3,41,54,3,0,0,59,34,14,99,65,0,0,1,136,106,17,7,0,0,0,20,53,41,92,70,2,0,0,7,0,0,0,21,102,8,0,0,32,60,17,92,128,0,0,0,136,136,41,14,2,0,0,0,10,34,100,70,0,0,0,1
36,55,21,14,7,15,12,5,42,138,11,0,0,0,0,0,120,138,3,0,0,0,0,0,39,36,7,0,0,0,0,1,56,62,85,16,2,2,7,54,79,119,7,0,0,11,15,39,138,113,1,0,0,1,2,14,85,17,6,6,0,0,0,2,24,4,3,0,0,4,104,138,31,2,0,0,0,43,101,119,138,9,0,0,0,3,18,121,75,10,5,8,4,0,0,6,0,0,0,1,2,17,57,48,11,0,0,0,1,8,28,56,85,30,4,0,0,0,4,53,23,26,29,9,3,0,0,3
0,134,134,24,13,3,0,0,36,84,128,60,16,0,0,0,41,20,10,10,4,0,0,0,0,1,24,17,5,0,0,0,24,60,86,15,72,134,23,13,134,124,51,1,1,10,14,42,94,15,8,18,8,0,0,2,2,1,7,10,9,9,4,1,6,0,0,0,9,134,111,15,134,12,1,0,1,67,87,83,65,23,9,15,0,0,0,5,26,3,2,3,2,3,4,6,0,0,1,0,9,134,26,0,9,2,0,0,18,125,24,8,24,5,1,0,0,8,7,22,15,5,4,4,2,0,0,5
