vector:
57,16,10,15,5,6,93,122,85,74,15,10,7,2,9,41,79,122,9,2,0,0,2,6,12,9,2,12,18,5,5,2,45,14,0,0,10,29,97,56,30,26,12,24,122,66,20,16,122,102,9,7,12,4,3,28,30,18,8,50,29,0,0,2,116,15,1,1,12,20,10,24,17,3,3,3,83,122,51,38,120,4,0,4,10,15,34,122,14,1,1,106,92,1,1,10,28,5,6,10,8,9,8,16,21,16,20,14,7,13,12,11,30,12,16,42,8,1,6,23,1,1,3,122,122,0,0,1
20,0,0,1,0,0,3,143,5,1,6,32,10,6,25,107,2,7,14,25,34,14,16,4,9,12,13,9,9,6,16,15,15,0,0,12,15,3,7,136,10,11,41,143,79,1,0,9,109,93,62,53,10,3,5,4,25,11,6,39,56,4,10,4,4,1,1,7,76,15,10,27,18,3,4,60,143,48,11,18,143,51,21,14,17,8,8,41,19,27,35,48,99,4,0,0,2,5,17,10,41,9,0,1,1,0,2,14,133,83,9,6,10,14,79,94,52,13,7,11,6,35,143,47,21,3,1,7
3,5,8,7,6,2,72,126,42,92,14,1,0,1,12,75,60,89,1,1,0,0,19,71,10,9,2,3,1,0,13,23,4,41,40,37,31,7,23,10,37,101,22,16,33,16,20,7,126,126,3,3,4,1,0,7,38,11,4,5,9,4,0,2,25,97,58,38,85,76,28,20,82,73,25,20,16,2,10,97,126,27,7,2,2,0,0,83,31,17,27,10,9,1,0,1,7,2,1,7,30,95,94,27,28,6,36,26,1,2,52,107,43,46,126,7,0,0,0,29,2,53,126,4,0,0,0,0
7,0,0,0,0,0,0,6,56,0,0,0,3,35,11,48,2,0,0,0,7,77,13,6,0,0,0,0,0,0,0,0,22,1,0,0,0,0,0,19,149,14,0,0,11,69,20,148,33,2,0,1,65,149,26,23,0,0,0,0,1,1,0,0,6,3,0,0,0,0,0,1,149,93,2,2,16,15,3,21,105,21,5,45,149,85,5,14,0,0,0,8,19,1,0,0,0,0,0,0,0,0,0,0,120,149,34,11,4,2,1,3,41,93,57,149,137,12,1,3,0,0,0,29,18,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,0,0,10,19,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,2,139,18,0,0,1,41,95,78,23,6,1,1,50,139,139,31,0,0,0,0,12,35,2,0,13,1,0,0,0,0,0,3,139,139,4,1,3,8,10,43,60,139,14,8,121,139,19,13,0,1,1,1,84,139,4,0,0,0,0,0,0,0,0,0,13,28,1,0,0,0,0,0,21,139,69,4,20,21,0,0,0,30,47,19,139,84,0,0
39,0,0,0,0,0,0,3,185,2,0,0,0,0,0,32,170,17,0,0,0,0,1,26,5,7,2,5,1,0,4,4,59,0,0,0,0,0,0,3,185,8,0,0,0,0,0,16,169,67,2,0,0,0,0,1,1,31,17,17,5,0,0,0,66,0,0,0,0,0,0,1,185,25,0,0,0,0,0,4,136,57,5,1,0,0,0,0,1,17,26,35,3,0,0,0,47,3,0,0,0,0,0,0,185,77,0,0,0,0,0,0,66,109,16,1,0,0,0,0,2,18,13,17,8,8,4,1
74,32,32,8,1,0,3,77,20,60,117,10,0,0,1,12,7,48,117,11,7,18,3,2,9,27,8,1,49,117,0,1,78,49,40,39,71,17,2,3,117,89,75,18,14,9,11,26,45,46,30,5,1,3,66,50,30,30,8,4,21,25,9,19,100,117,1,1,33,47,8,5,95,71,27,4,20,48,14,25,89,117,24,1,1,1,11,28,17,10,3,2,2,2,9,49,117,117,0,0,1,7,1,1,73,37,4,2,14,81,31,14,117,51,2,0,1,19,18,34,51,27,0,0,0,0,3,32
26,61,12,19,41,22,1,1,68,106,3,7,9,1,2,2,3,5,10,66,102,5,1,1,2,4,70,121,76,28,19,10,31,67,35,50,36,4,2,6,121,121,4,9,13,5,1,7,29,9,0,12,119,71,1,2,5,4,1,5,57,90,62,31,29,11,4,11,14,38,49,54,121,8,0,1,3,11,8,88,54,1,0,0,18,111,24,24,2,7,3,1,23,121,26,2,40,10,40,37,9,8,9,24,121,3,2,1,1,1,1,98,34,0,0,0,0,17,32,74,2,0,0,0,1,102,96,9
100,33,63,12,1,4,5,30,27,86,114,4,0,0,5,11,12,44,37,3,9,5,9,9,19,6,4,2,8,12,10,26,23,16,43,34,53,91,9,5,125,70,42,10,8,11,9,66,57,28,5,2,4,15,58,60,48,3,0,1,2,4,11,38,33,23,0,0,23,125,38,11,125,125,4,0,4,113,51,26,41,125,35,9,6,10,10,7,59,26,3,4,3,2,1,8,69,125,0,0,0,39,22,5,9,40,2,0,5,125,53,2,37,116,3,0,1,79,17,1,49,79,0,0,0,1,1,2
3,24,91,26,12,2,0,1,13,49,98,32,6,5,2,2,8,17,55,22,10,26,62,15,34,59,20,1,1,2,36,32,16,29,36,41,119,98,6,5,119,106,36,10,13,21,8,28,64,27,46,2,0,5,46,41,6,18,33,3,7,3,41,25,23,113,2,2,57,119,11,6,102,25,25,15,20,89,30,36,67,64,119,37,10,6,0,5,60,48,37,1,1,2,13,32,27,119,1,0,3,13,2,0,15,68,2,5,15,100,23,3,82,27,9,10,21,105,26,10,90,83,13,2,1,5,13,21
2,65,120,11,22,15,0,0,30,37,19,38,72,28,1,1,122,67,2,5,3,1,3,3,11,5,6,28,15,2,5,4,42,122,110,8,1,1,13,21,49,82,39,88,26,2,1,6,122,88,6,15,6,1,0,8,23,8,2,62,75,4,0,1,32,14,4,5,4,13,122,100,46,9,4,15,21,52,40,62,122,7,0,2,8,8,5,122,21,1,0,5,88,54,2,10,18,39,73,22,5,6,23,19,66,6,20,18,11,15,9,86,81,0,0,0,1,4,8,122,4,0,0,0,21,82,22,15
76,23,1,0,55,58,1,2,67,26,0,0,84,102,3,4,118,62,4,2,1,2,1,8,38,2,1,2,1,0,1,37,118,15,0,0,30,23,1,3,38,3,0,0,118,118,5,6,118,14,0,0,7,13,3,13,77,9,0,0,0,0,0,15,118,107,17,1,3,11,3,5,16,19,29,11,72,118,8,7,118,18,2,3,19,34,5,17,61,12,2,2,0,0,2,14,17,118,110,1,0,0,1,1,9,117,118,24,17,6,1,3,91,65,32,22,11,4,0,2,51,23,6,36,16,0,1,3
0,0,5,21,27,17,11,3,1,0,6,56,84,3,7,5,8,1,1,26,82,57,42,18,0,8,32,17,55,120,18,2,0,0,4,53,40,0,0,0,15,8,7,120,83,0,0,1,120,24,4,26,19,35,19,29,10,2,1,5,78,120,20,6,0,0,12,73,38,1,1,0,52,5,4,120,101,0,0,7,120,21,4,18,8,1,0,25,12,6,2,91,120,13,0,1,5,3,2,29,90,12,7,4,102,9,2,58,104,1,0,11,120,3,0,20,29,2,0,41,2,0,0,120,120,1,0,1
28,27,19,21,84,60,6,8,120,54,23,2,4,10,10,28,20,38,30,0,1,3,48,28,8,11,10,4,8,3,13,14,36,115,0,1,28,81,12,8,52,38,57,15,22,62,13,17,120,91,66,5,3,4,3,26,29,15,6,1,2,2,13,33,117,120,0,0,1,11,2,2,52,50,2,3,19,120,35,12,120,77,4,1,3,61,41,25,35,80,12,1,1,3,8,11,120,115,0,0,0,0,0,0,98,120,0,0,0,24,19,5,17,53,1,0,0,107,45,3,29,69,2,0,0,32,13,2
0,0,3,22,33,80,28,1,32,19,3,22,27,37,50,18,57,47,4,5,67,26,1,3,2,0,0,1,138,76,0,1,1,20,29,47,30,26,8,0,27,22,17,138,113,23,10,4,138,53,13,20,55,19,2,13,11,0,0,1,138,68,1,2,12,22,10,13,28,29,35,12,22,3,1,25,89,124,62,32,138,11,3,11,44,15,29,81,12,1,1,21,138,18,0,1,0,0,0,2,9,37,60,5,1,0,0,4,19,81,42,5,13,4,3,27,35,22,19,15,1,1,1,68,138,0,0,0
102,41,5,1,1,0,1,17,120,67,1,0,0,0,8,47,13,11,2,41,47,8,24,21,0,0,0,117,53,2,2,9,51,83,15,8,23,42,13,21,120,120,8,7,0,0,2,32,36,29,16,120,70,1,2,6,1,0,0,54,55,4,26,106,22,4,5,8,23,120,53,52,112,26,81,29,1,1,9,73,39,9,63,76,8,0,2,102,11,0,1,9,6,3,9,120,1,6,13,34,29,25,41,8,8,4,32,21,6,5,63,120,19,3,14,3,0,0,9,120,2,1,9,4,4,10,5,33
11,16,63,64,12,4,2,7,65,82,15,8,3,1,7,15,93,46,0,0,0,8,31,18,16,2,1,0,0,4,85,43,74,49,33,23,1,1,1,49,70,45,29,29,7,5,10,35,139,81,3,2,1,0,0,8,65,19,4,1,0,0,1,6,21,139,67,1,0,0,0,2,127,104,46,15,0,0,0,23,139,48,6,1,0,0,0,41,33,56,21,0,0,0,0,1,6,139,47,0,0,0,0,0,70,139,17,0,0,0,0,3,40,139,57,0,0,0,0,4,2,121,34,0,0,0,0,0
13,0,0,13,16,24,59,33,87,29,2,1,1,2,12,39,50,46,1,1,22,3,0,0,2,1,0,2,135,17,0,0,0,0,0,21,26,50,79,6,30,29,9,48,39,11,14,7,135,44,3,3,20,5,0,6,9,0,0,0,135,27,0,2,0,0,14,135,34,7,1,0,89,37,47,112,15,0,0,5,135,11,2,1,23,6,1,42,9,0,0,2,135,14,1,5,1,1,7,98,109,14,2,1,135,38,21,34,17,6,5,36,135,5,0,1,28,3,0,42,5,0,0,6,135,5,0,3
0,0,0,0,0,0,81,127,19,1,0,0,0,0,60,127,79,2,0,0,0,0,35,127,11,0,0,2,1,1,67,113,3,0,0,0,0,13,118,127,42,10,1,0,10,76,54,58,127,32,2,1,1,4,3,58,55,11,8,58,13,2,9,29,42,9,1,2,4,37,43,63,17,6,2,6,43,117,35,29,127,41,9,2,3,11,15,63,23,21,22,48,8,2,18,27,7,3,1,1,1,62,108,6,3,3,1,5,16,48,114,6,13,11,2,1,2,6,84,86,4,5,4,0,0,2,32,74
0,1,35,41,22,43,14,1,12,52,54,10,8,18,11,14,13,118,22,1,2,3,6,8,15,118,10,0,0,0,0,0,11,11,38,118,72,6,2,3,118,46,32,18,8,7,10,29,28,41,19,33,68,17,11,15,84,118,12,5,5,0,0,0,13,5,16,68,52,6,3,6,90,74,104,18,4,2,1,10,21,50,118,74,25,1,0,1,113,85,13,5,2,0,0,0,0,7,118,27,1,0,0,0,0,12,118,22,0,0,0,0,3,70,118,2,0,0,0,0,12,117,118,0,0,0,0,0
128,20,0,0,0,0,0,20,139,9,0,1,18,8,2,22,27,23,12,10,58,21,6,24,41,58,6,1,1,3,7,34,139,3,0,0,0,0,0,89,139,3,0,0,14,18,5,68,59,5,1,3,74,88,12,48,66,16,1,1,2,8,19,75,139,64,1,0,0,0,0,37,139,39,1,0,5,7,1,10,77,8,0,0,69,73,3,7,93,19,1,0,6,10,2,13,106,113,1,0,0,0,0,0,139,77,3,0,0,1,0,2,48,28,13,3,30,40,2,5,65,3,2,1,7,12,2,12
88,43,2,0,0,0,0,0,143,32,3,0,0,0,0,21,143,72,0,0,0,0,0,22,52,51,8,0,2,3,1,9,101,35,0,0,0,0,0,1,143,25,0,0,0,0,0,9,105,112,15,1,0,0,0,2,14,143,96,3,1,1,0,0,115,8,0,0,0,0,0,3,143,25,0,0,0,0,0,5,91,42,8,2,1,4,13,20,22,28,27,4,2,12,80,31,90,6,0,0,0,0,0,2,143,6,0,0,0,0,0,9,143,19,1,0,0,0,5,33,37,27,20,4,2,6,57,29
56,4,0,0,0,0,0,5,131,8,0,0,1,6,7,31,154,2,0,7,18,1,1,51,34,17,17,54,72,7,4,19,52,16,0,0,0,0,0,0,154,55,1,0,0,0,0,6,154,22,0,3,22,5,0,7,38,12,5,10,73,29,13,34,44,7,0,0,0,0,0,1,154,16,0,0,0,0,0,71,154,4,0,0,11,8,3,76,38,8,6,8,82,39,7,22,36,1,0,0,0,0,0,10,154,7,0,0,0,0,0,89,154,10,0,0,3,7,2,44,52,3,0,0,43,67,6,16
26,0,0,0,0,0,1,36,96,1,0,0,0,0,1,35,152,1,0,0,0,0,0,31,115,0,0,0,0,0,0,37,48,3,1,0,0,0,0,35,92,18,2,0,0,0,0,17,152,9,0,0,0,0,0,37,133,0,0,0,0,0,0,60,26,28,28,0,0,0,0,3,76,57,29,0,0,0,0,0,152,110,7,0,0,0,0,13,120,72,17,0,0,0,0,20,1,14,22,0,0,0,0,0,13,63,30,0,0,0,0,0,46,152,85,0,0,0,0,0,10,152,152,0,0,0,0,0
14,3,0,0,0,0,0,1,130,10,0,0,0,0,0,38,130,1,0,0,0,0,0,71,103,1,0,0,19,29,6,16,12,1,0,0,0,0,0,3,130,18,0,0,0,0,0,58,130,34,1,0,0,0,0,34,130,25,0,0,10,20,1,5,4,3,0,0,0,0,0,0,124,130,1,0,0,0,0,3,130,130,7,0,0,0,0,1,130,33,0,0,4,4,0,1,0,1,0,0,0,0,0,0,54,79,0,0,0,0,0,0,130,127,0,0,0,0,0,0,124,98,10,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,11,0,0,0,0,0,9,30,4,0,0,0,0,0,1,30,18,2,0,0,0,0,0,0,2,67,1,0,0,2,15,69,111,18,0,0,0,36,127,112,54,47,0,0,0,3,12,91,139,4,0,0,0,0,0,0,0,139,32,0,2,13,6,5,23,95,11,0,4,139,57,10,49,139,0,0,0,10,7,6,139,2,0,0,0,0,0,0,0,139,15,0,1,5,2,0,9,122,6,0,3,60,25,5,49,139,0,0,0,3,2,2,139
26,0,0,0,0,0,0,3,140,0,0,0,0,0,3,67,130,0,0,0,0,0,12,107,102,1,0,2,23,5,3,41,47,0,0,0,0,0,0,4,140,5,0,0,0,0,10,106,94,4,0,0,0,0,60,140,65,6,1,16,28,0,1,29,46,4,0,0,0,0,0,0,140,95,0,0,0,0,1,10,110,105,1,1,0,0,8,19,20,8,4,29,20,0,0,6,20,4,0,0,0,0,0,0,140,103,0,0,0,0,0,0,114,139,5,5,0,0,0,0,12,20,25,66,2,0,0,0
vector:
1,0,0,0,0,0,0,0,159,1,0,0,0,0,0,36,159,0,0,0,0,0,0,61,57,0,0,0,0,0,0,42,7,3,0,0,0,0,0,1,159,27,0,0,0,0,0,55,159,5,0,0,0,0,0,61,79,4,0,0,0,0,0,45,17,18,0,0,0,0,0,1,159,127,0,0,0,0,0,18,159,36,3,0,0,0,0,13,61,49,3,0,0,0,0,3,35,2,0,0,0,0,0,14,159,8,0,0,0,0,0,102,130,13,15,11,0,0,0,27,31,56,12,3,0,0,0,0
43,0,0,0,0,0,0,34,167,1,0,0,0,0,0,77,167,12,6,11,6,0,0,18,1,0,2,33,22,0,0,0,70,3,0,0,0,0,0,86,167,12,0,0,0,0,0,133,157,29,25,11,1,0,0,15,3,3,12,21,5,0,0,0,103,53,0,0,0,0,0,12,167,68,0,0,0,0,0,19,107,36,21,1,0,0,0,2,16,12,6,1,0,0,0,0,107,32,0,0,0,0,0,7,167,12,1,0,0,0,0,45,74,19,8,0,0,0,0,5,31,6,0,0,0,0,0,2
48,5,0,0,0,0,0,0,157,37,1,1,0,0,0,2,64,36,56,17,5,0,1,5,2,80,96,12,5,3,3,5,32,1,0,0,0,0,0,2,157,11,0,0,1,2,1,20,80,6,16,14,29,42,27,18,5,9,51,28,10,11,86,89,11,0,0,0,0,0,0,1,157,13,0,0,0,1,1,20,150,5,0,0,3,24,55,78,28,2,0,0,1,6,96,157,1,0,0,0,0,0,0,0,157,12,0,0,0,0,0,11,157,30,0,0,0,0,1,20,80,18,0,0,1,2,16,53
20,0,0,0,0,0,0,1,154,36,0,0,0,0,0,10,151,154,29,0,0,0,0,2,0,111,76,1,0,0,0,0,34,0,0,0,0,0,0,3,154,15,0,0,0,0,0,43,132,64,32,6,0,0,0,16,0,105,81,2,0,0,0,0,39,2,0,0,0,0,0,1,154,87,5,0,0,0,0,6,56,87,102,8,0,0,0,1,0,46,96,3,0,0,0,0,29,2,0,0,0,0,0,2,154,45,3,0,0,0,0,7,26,39,52,12,7,1,0,1,0,24,83,6,4,1,0,0
2,13,17,29,78,56,7,1,40,3,1,11,50,74,77,138,118,10,0,0,0,0,45,138,137,13,7,0,0,0,2,129,8,5,0,0,5,47,65,19,97,16,0,0,2,60,65,63,138,99,2,0,0,1,4,69,51,76,71,10,0,0,1,15,1,0,0,0,0,53,77,8,31,1,0,0,0,59,60,46,138,20,1,0,0,2,13,102,22,20,21,5,0,5,39,24,4,20,2,0,2,20,13,5,11,1,0,0,2,18,30,21,92,43,2,0,0,0,3,20,24,58,15,0,0,1,7,9
25,24,5,22,23,21,27,17,54,51,12,19,11,5,38,23,39,15,3,4,1,2,82,26,0,0,6,20,5,31,59,1,54,112,51,84,16,0,0,1,122,55,24,55,10,0,0,16,82,30,89,70,0,0,0,3,0,0,110,112,1,0,0,0,68,122,37,10,0,0,0,6,72,80,122,23,0,0,0,9,10,15,122,122,0,0,0,1,0,3,122,58,0,0,0,0,37,48,20,2,0,0,6,26,3,26,122,36,0,0,0,0,0,6,122,42,0,0,0,0,0,13,95,16,0,0,0,0
66,4,0,0,3,6,11,35,15,0,0,0,3,14,104,99,46,30,0,0,0,7,124,119,13,23,7,4,3,14,124,65,124,4,0,0,0,0,0,27,124,2,0,0,0,18,50,94,38,47,0,0,0,66,122,29,23,54,16,11,12,7,38,24,124,2,0,0,0,0,0,34,124,23,0,0,0,3,11,30,73,11,0,1,1,33,111,21,2,1,0,15,77,27,68,12,79,1,0,0,0,0,0,40,124,19,0,0,0,0,0,22,89,27,2,7,4,0,1,1,1,2,1,56,95,2,1,0
0,0,0,0,0,0,130,82,0,0,0,0,0,0,130,100,0,0,0,0,0,0,130,77,0,0,0,0,0,0,130,49,5,13,25,1,0,1,66,26,63,29,5,0,0,0,73,86,14,1,0,0,0,5,130,56,0,0,0,0,0,2,130,57,30,20,17,4,13,27,21,17,130,43,4,2,8,12,3,28,92,2,0,0,0,1,66,82,0,0,0,0,0,0,93,42,54,42,17,26,18,10,4,13,130,1,2,12,11,3,0,104,92,0,0,0,0,0,16,85,0,0,0,0,0,2,41,11
0,1,10,4,1,3,127,13,2,3,9,0,0,1,127,35,6,2,0,0,0,0,127,55,0,0,0,0,0,5,127,24,7,9,55,27,1,3,14,12,18,39,62,4,4,26,22,10,127,59,8,0,1,4,30,51,19,1,0,0,0,21,99,24,124,73,22,20,24,11,15,29,72,19,7,43,87,65,29,26,127,15,1,5,12,6,3,75,48,0,0,0,0,1,59,52,85,46,12,10,35,74,16,11,74,26,21,75,34,1,0,79,127,1,0,4,3,0,0,127,27,0,0,0,0,0,18,41
1,71,113,4,2,6,1,0,39,89,20,3,9,1,0,0,7,6,0,9,122,6,0,0,0,0,0,4,118,10,0,0,15,76,53,7,39,122,15,5,122,122,13,3,10,9,9,20,34,13,0,16,122,1,0,1,0,0,0,10,122,9,0,0,10,39,10,1,15,122,40,15,122,8,1,7,11,26,45,113,29,1,1,42,122,1,0,8,0,0,0,15,122,4,0,0,69,66,1,0,0,6,5,9,34,7,4,24,12,2,5,27,2,0,1,50,72,4,1,2,0,0,0,12,122,12,1,0
34,4,3,0,3,22,59,59,8,18,6,4,13,24,64,22,34,41,4,1,0,0,67,52,5,2,0,3,1,2,63,22,61,122,13,13,14,11,3,4,13,30,20,92,94,14,0,1,122,109,16,18,6,0,0,5,26,13,16,48,1,1,1,1,122,122,53,21,3,0,0,0,38,33,43,104,47,0,1,14,122,42,49,28,5,0,0,25,14,8,86,122,0,0,0,0,69,122,38,1,0,0,4,24,37,122,43,6,0,0,0,7,16,28,113,44,0,0,0,3,0,1,82,89,0,0,0,0
0,2,29,49,15,7,0,0,7,15,47,18,1,2,8,10,4,28,35,1,3,13,13,4,45,26,6,0,1,2,20,23,12,14,17,40,128,55,2,2,128,45,18,19,15,10,19,45,35,9,6,36,66,59,27,25,128,14,2,3,7,5,2,61,12,2,0,7,128,128,7,7,128,46,25,31,23,36,9,24,47,12,21,105,32,2,1,102,110,0,0,3,2,0,2,128,0,0,2,56,128,39,11,1,7,10,8,7,35,15,32,81,27,2,5,6,0,0,7,128,37,0,0,0,0,0,1,128
1,1,32,21,1,2,15,14,40,79,39,8,1,11,11,12,107,80,1,0,0,0,16,28,9,1,0,0,0,0,29,58,51,67,23,17,8,11,22,34,63,47,6,12,87,69,35,16,144,76,1,2,11,2,1,16,71,2,0,0,0,0,13,38,61,139,22,11,29,78,38,8,89,78,32,61,86,8,4,18,144,7,0,5,12,0,0,57,93,15,1,0,0,0,0,9,5,6,2,1,51,144,68,4,71,10,10,7,20,41,17,74,144,13,3,1,0,0,1,78,31,53,14,0,0,0,0,1
1,4,63,132,40,30,3,0,40,83,50,20,7,30,63,53,33,58,25,1,0,2,50,114,4,4,39,11,2,3,14,13,25,12,63,132,33,12,4,3,132,78,35,15,7,1,4,85,53,49,39,2,2,24,33,50,0,7,82,8,2,31,34,1,36,9,6,39,57,17,17,21,132,63,5,5,11,3,7,51,104,66,19,1,0,10,19,20,18,8,16,3,7,62,59,13,9,67,38,2,3,8,26,22,96,79,27,0,0,1,10,34,48,116,84,0,0,0,0,1,6,41,126,10,3,3,0,1
1,7,4,2,3,12,43,3,0,0,1,14,123,64,32,0,28,3,3,9,72,42,48,55,35,1,0,0,0,12,87,91,0,57,96,37,1,0,0,0,7,9,70,123,51,10,1,0,110,34,25,31,22,16,21,66,31,9,30,4,1,3,6,54,0,123,123,38,0,0,0,0,33,38,74,123,7,0,1,7,123,58,11,8,1,0,2,20,28,25,27,10,21,21,12,7,0,79,72,0,0,0,0,0,8,123,67,2,0,0,0,3,37,123,64,0,0,0,0,3,4,62,123,14,7,1,0,0
0,0,0,0,0,0,42,31,13,2,0,0,0,1,85,125,48,2,0,0,0,0,72,125,3,0,0,0,0,2,68,125,0,0,0,0,1,29,125,107,41,13,0,1,8,96,68,41,125,30,1,0,0,5,8,55,36,14,4,8,2,1,14,40,10,9,10,7,4,31,68,77,10,1,1,5,17,125,74,13,92,71,46,17,31,36,29,22,12,111,89,41,2,0,0,0,40,39,26,6,1,1,0,20,10,1,2,5,40,35,11,28,2,11,12,29,111,84,8,2,2,34,67,125,17,5,2,1
8,7,7,6,26,44,7,4,6,1,2,7,122,49,7,11,66,0,0,0,13,24,29,123,11,0,0,0,34,83,24,63,1,4,7,4,52,59,6,0,35,2,0,2,123,58,4,7,123,18,7,1,14,5,2,48,29,7,28,12,70,38,3,10,24,22,8,3,13,20,11,9,26,1,0,1,123,95,7,13,123,30,19,9,25,18,3,25,7,9,104,50,34,22,2,1,26,123,65,14,6,2,1,2,11,42,29,63,123,16,0,4,46,76,103,47,26,8,3,15,2,5,122,123,32,21,2,2
39,12,0,0,0,9,99,70,20,17,6,27,38,50,100,26,71,1,0,14,31,62,51,118,26,0,0,2,65,120,18,48,55,3,0,3,13,30,101,33,18,6,3,69,120,25,32,6,120,19,5,31,27,1,1,21,37,10,8,16,47,33,6,6,70,22,17,67,29,3,3,4,28,2,6,120,120,3,1,9,120,32,4,10,15,0,0,25,47,25,7,3,9,15,9,8,14,35,86,120,3,0,0,0,76,41,46,105,9,0,0,13,101,12,1,1,2,3,5,32,63,45,2,1,2,4,5,4
3,2,17,21,4,1,24,47,15,23,61,84,20,0,3,7,88,77,89,15,1,0,1,26,18,8,22,6,0,0,7,62,48,55,70,76,31,4,2,7,60,21,13,64,121,42,11,9,121,58,12,11,12,7,9,60,49,30,18,3,1,2,10,45,121,35,5,14,49,69,10,27,87,45,0,0,25,97,113,30,99,52,7,4,6,24,121,53,54,88,25,3,1,1,3,4,24,26,0,0,7,121,45,7,57,117,2,1,0,18,55,23,9,22,8,40,20,6,26,6,11,27,59,59,5,1,1,0
14,55,21,25,143,29,0,0,108,144,14,4,11,2,1,1,12,42,47,8,2,2,5,1,6,40,13,1,0,7,15,2,28,17,2,55,144,36,0,2,144,79,1,9,49,5,0,12,57,31,13,25,39,0,0,1,32,76,9,3,2,0,0,1,58,12,17,144,69,0,0,15,144,17,5,16,14,0,0,53,56,10,3,23,39,0,0,12,54,8,1,1,3,1,1,32,46,4,5,59,35,13,52,129,110,7,2,1,0,0,19,144,13,4,4,7,2,0,23,52,16,1,13,15,2,1,2,38
17,136,13,1,1,1,1,1,58,99,14,8,16,6,2,3,3,1,2,32,128,55,2,2,6,9,39,29,46,31,3,13,54,37,1,1,1,17,83,16,136,45,0,0,5,21,15,27,28,1,0,0,56,136,22,10,0,0,5,9,43,136,33,0,10,0,0,0,7,111,136,13,136,7,0,0,5,50,30,43,79,3,0,0,4,99,53,8,0,0,0,0,12,136,78,1,0,0,2,16,44,41,18,2,110,15,0,3,31,27,5,17,68,22,5,2,1,3,6,2,0,2,4,5,38,31,6,1
4,2,17,74,80,13,3,2,140,4,1,21,49,15,5,78,94,11,9,6,9,29,13,26,1,2,3,12,119,134,18,2,23,3,3,88,140,7,6,3,140,12,2,24,20,0,0,26,86,12,18,31,28,1,0,10,1,5,9,22,81,27,14,3,32,3,0,62,140,6,2,6,140,50,6,12,11,2,1,17,67,44,25,64,15,1,0,2,26,15,8,7,39,42,5,4,30,3,3,53,75,5,2,17,140,9,2,4,5,1,2,56,72,16,6,20,15,0,0,5,80,10,1,0,5,32,14,11
10,17,64,68,11,0,1,3,72,66,117,18,1,0,0,16,24,9,34,10,0,0,7,81,18,2,1,3,0,0,5,64,28,14,13,84,130,8,0,0,130,65,14,19,16,1,2,55,74,16,14,11,8,10,23,89,46,3,2,3,3,4,3,38,46,5,0,2,102,115,57,12,130,107,13,1,13,26,91,54,57,118,83,15,4,2,9,15,81,47,21,9,1,0,0,5,33,91,8,0,1,35,71,7,8,17,7,14,8,15,130,26,33,33,8,23,16,4,20,11,36,39,55,30,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,40,1,0,0,0,0,0,6,153,27,2,3,16,44,16,75,28,9,3,10,153,153,17,21,0,0,0,0,9,5,0,0,31,1,0,0,0,0,0,7,153,123,13,11,15,9,5,89,52,45,18,42,153,153,18,27,0,0,0,2,29,28,1,0,1,0,0,0,0,0,0,2,103,117,24,0,0,1,2,56,33,67,59,89,139,56,11,20,0,0,0,41,76,11,0,0
118,20,0,0,0,0,0,5,134,51,4,3,59,123,15,21,0,1,1,1,61,84,3,0,0,0,0,0,0,0,0,0,103,21,0,0,0,0,0,13,134,130,14,10,60,58,7,40,10,8,7,38,134,134,12,5,0,0,0,4,3,0,0,0,8,2,1,0,0,0,0,4,82,134,83,16,10,5,1,16,12,72,42,130,134,27,1,1,0,0,0,20,57,4,0,0,0,0,0,0,0,0,0,0,20,93,13,0,1,0,0,0,23,69,3,5,101,18,0,0,0,0,0,2,32,6,0,0
20,19,0,0,0,1,0,0,27,22,0,0,4,122,21,1,0,0,0,0,0,45,28,0,0,0,0,0,0,0,0,0,104,42,0,0,0,0,0,8,127,71,2,1,5,94,82,58,8,5,2,8,94,127,116,12,0,0,0,3,18,5,0,0,12,0,0,0,0,0,0,4,127,127,32,3,6,5,7,24,58,113,23,13,127,127,22,9,0,1,1,3,127,122,1,0,0,0,0,0,0,0,0,0,16,39,5,0,0,0,0,0,40,127,44,6,49,39,4,2,0,8,7,3,84,58,0,0
105,25,14,4,0,0,0,120,72,72,16,2,1,0,1,46,16,22,6,14,11,1,2,12,1,2,5,48,27,4,3,1,28,49,42,34,53,13,4,34,120,120,39,8,9,4,3,33,54,14,14,59,24,3,4,18,2,0,1,68,24,2,18,39,8,3,5,8,24,106,118,35,120,31,60,37,21,11,42,91,55,95,100,53,5,1,5,14,18,31,19,18,4,1,14,52,1,0,0,1,36,81,64,4,1,12,20,53,120,31,22,6,19,120,79,20,19,21,6,3,8,109,91,14,1,1,1,2
