vector:
27,1,0,0,0,0,0,15,186,2,0,0,0,0,2,182,63,4,0,0,5,4,20,129,34,10,1,2,11,16,7,10,76,13,0,0,0,0,0,1,189,26,0,1,2,1,1,54,93,5,1,11,37,11,4,43,55,7,1,1,5,4,3,18,75,12,0,0,0,0,0,0,189,43,0,4,2,0,0,6,95,18,3,23,22,4,14,25,35,12,3,7,6,2,12,23,63,2,0,1,2,0,0,1,189,19,0,0,0,0,0,7,104,21,1,3,2,1,8,17,8,3,2,23,20,2,8,10
0,0,7,58,87,10,0,0,39,32,16,18,35,32,1,1,105,31,1,0,1,67,27,15,5,0,1,0,18,131,34,6,0,0,18,39,131,49,0,0,38,19,49,28,16,30,5,5,131,41,6,2,1,4,8,23,47,3,5,30,90,115,18,15,0,0,3,4,73,131,5,0,18,2,2,4,11,83,89,29,131,29,56,37,1,1,22,50,23,12,104,131,31,1,0,0,0,0,25,32,25,28,6,0,0,0,2,40,25,29,36,3,3,4,44,123,30,26,19,4,0,1,50,110,8,12,43,6
9,4,0,0,0,9,64,45,90,17,0,0,0,2,24,76,56,6,0,0,0,0,33,130,1,0,0,0,0,0,64,101,8,20,11,2,6,27,130,73,91,38,5,6,72,97,105,24,130,69,0,0,6,4,12,68,26,1,0,0,0,0,42,60,10,52,41,7,11,32,33,20,34,21,18,18,102,48,38,64,130,8,0,0,8,6,11,130,58,2,0,0,1,1,12,29,1,1,2,6,8,52,80,10,9,1,0,1,5,18,50,115,54,4,4,3,1,1,7,130,20,26,15,1,0,0,0,6
4,0,0,0,0,2,6,29,66,0,0,0,0,4,25,59,161,0,0,0,0,1,2,42,126,0,0,0,0,0,0,34,23,3,1,1,0,11,28,72,75,3,3,13,28,19,25,55,161,1,0,1,4,2,1,39,153,0,0,0,0,0,0,43,12,10,6,2,0,2,6,10,61,15,14,27,13,1,0,6,161,140,6,2,2,0,0,14,105,128,17,0,0,0,0,16,0,0,0,0,0,0,0,0,7,8,1,1,0,0,0,0,23,152,28,0,0,0,0,0,4,161,96,0,0,0,0,0
41,134,48,3,0,0,2,9,80,134,0,0,0,2,41,20,21,18,0,0,5,75,80,12,0,17,11,2,33,134,10,0,69,121,11,1,1,2,39,33,134,134,0,0,0,0,3,34,89,25,2,7,9,10,2,22,1,1,1,6,45,118,4,0,90,44,1,1,6,6,42,71,134,19,0,0,0,0,6,103,84,22,4,10,2,1,1,11,0,0,1,7,5,17,7,3,95,16,0,0,4,20,30,71,134,32,0,0,0,0,0,63,38,39,8,0,0,1,1,7,1,2,13,6,1,2,2,2
20,0,0,0,0,0,0,3,177,1,0,0,0,0,0,51,177,21,2,0,0,0,0,19,3,21,14,0,0,0,0,0,43,0,0,0,0,0,0,4,177,7,0,0,0,0,0,41,163,43,10,0,0,0,0,8,1,35,17,0,0,0,0,0,60,0,0,0,0,0,0,2,177,53,1,0,0,0,0,6,81,94,51,0,0,0,0,0,0,53,48,0,0,0,0,0,43,6,0,0,0,0,0,0,177,106,4,0,0,0,0,0,21,116,57,0,0,0,0,0,0,49,74,0,0,0,0,0
118,56,1,0,1,8,15,40,93,46,0,0,0,0,29,123,5,1,0,0,0,0,58,90,0,0,0,0,0,0,35,45,70,72,1,3,98,83,26,8,138,138,0,0,2,1,2,27,68,5,0,0,0,0,22,59,0,0,0,0,0,0,33,25,41,6,6,12,130,51,18,59,138,10,0,0,2,3,6,130,137,5,0,0,0,0,6,27,5,1,0,0,3,6,19,11,12,1,0,0,9,27,34,89,97,0,0,0,0,0,5,138,66,16,4,0,0,0,0,19,4,17,5,1,2,1,1,1
4,60,131,37,2,2,0,0,4,79,131,4,3,11,12,1,0,34,57,7,16,16,8,1,2,15,14,4,9,8,1,1,46,87,72,15,17,10,21,51,130,123,44,1,3,4,7,16,18,59,63,7,11,45,11,10,0,61,68,6,7,12,0,0,59,120,23,19,48,10,8,26,131,35,2,2,9,4,3,51,65,6,3,1,9,100,13,8,1,33,19,1,2,106,37,1,55,131,13,1,0,0,0,5,131,131,16,0,0,0,0,18,37,81,15,0,0,6,3,2,22,14,2,0,0,46,39,12
0,30,84,25,47,19,1,0,2,1,16,32,128,71,0,2,108,6,3,7,38,12,1,71,48,0,0,1,10,3,8,77,0,18,88,18,14,74,7,0,17,14,69,128,78,37,3,4,128,38,13,34,17,5,3,57,69,2,0,12,42,1,1,50,0,0,8,24,37,110,6,0,13,2,3,26,63,128,34,20,128,15,1,3,4,25,31,99,83,8,0,40,84,0,0,11,0,0,39,47,7,2,0,0,10,0,7,28,21,21,6,28,72,0,0,2,2,5,7,103,27,1,0,93,116,0,0,13
29,10,0,0,83,61,0,1,124,42,0,0,5,3,0,8,31,9,2,0,1,1,7,9,1,2,5,24,13,5,3,1,22,1,0,0,124,112,2,5,124,15,1,1,18,16,3,44,39,5,10,42,17,3,10,20,0,1,26,124,30,1,2,0,11,1,0,0,124,93,2,1,124,101,5,1,45,29,0,4,19,67,19,72,99,0,0,1,0,7,21,124,124,1,0,0,10,2,0,0,81,78,1,1,9,52,9,1,52,100,0,0,2,70,56,37,56,9,0,0,0,1,7,30,124,48,7,1
2,6,12,44,8,2,1,0,1,6,51,56,5,1,0,0,23,26,26,4,10,6,0,2,5,1,0,0,139,77,0,1,1,2,7,21,17,95,81,10,11,14,21,25,48,112,6,1,134,29,8,1,7,10,2,25,18,0,0,0,139,55,4,13,0,2,84,49,23,46,27,4,14,6,17,75,128,94,2,1,139,41,3,11,27,13,2,19,35,5,0,3,139,23,2,8,0,0,22,19,9,54,28,0,4,3,7,42,50,103,15,3,136,32,2,8,14,24,17,35,39,9,0,22,139,1,0,3
130,0,0,1,0,0,0,130,60,0,2,72,91,1,1,94,40,39,24,78,60,2,6,21,65,36,1,0,0,0,17,34,130,5,6,21,2,0,0,130,28,4,7,130,97,2,1,14,99,9,1,31,44,6,42,112,51,39,0,0,0,20,76,42,98,3,4,30,21,3,0,43,15,2,2,62,71,29,11,4,130,65,1,4,5,7,18,31,50,76,23,2,1,32,62,16,29,0,0,2,9,12,15,21,1,0,0,1,8,40,59,10,24,26,1,0,1,7,63,39,8,59,59,10,9,9,8,3
1,12,13,29,3,0,0,0,0,4,50,58,2,0,0,0,6,14,25,13,53,19,0,0,1,0,0,0,168,105,0,0,3,6,4,17,17,58,51,22,12,13,20,35,47,79,4,1,92,28,9,1,28,20,2,15,5,0,0,0,168,83,2,4,3,6,39,42,23,40,28,14,17,5,6,54,130,78,3,1,164,29,1,6,44,14,2,14,15,3,0,5,168,27,1,4,0,1,12,20,14,40,15,1,5,2,2,29,65,78,8,4,102,17,1,6,32,16,11,29,16,3,0,31,168,1,0,1
137,0,0,0,0,0,0,137,101,0,1,44,57,0,1,136,38,25,17,58,38,1,2,18,55,19,1,0,0,0,17,38,137,2,2,6,1,0,0,137,57,3,4,100,84,1,1,29,92,10,1,24,38,2,14,99,51,23,0,0,0,7,51,51,137,2,1,8,8,2,1,82,17,3,1,39,59,28,14,6,137,53,1,4,7,6,18,34,38,61,45,12,3,11,30,13,105,0,0,0,1,4,10,65,1,0,0,0,4,27,66,11,11,8,1,0,2,7,53,36,4,16,35,14,13,14,7,3
6,33,105,17,5,0,0,0,14,51,122,3,0,0,0,8,6,9,95,8,0,0,12,43,5,2,38,8,0,0,41,69,22,19,52,32,43,113,15,8,122,60,28,1,1,6,9,64,56,41,7,0,0,0,21,122,23,28,6,1,0,0,55,108,7,0,0,0,44,122,24,6,75,103,18,2,25,60,14,14,26,122,88,0,0,0,0,7,10,122,122,6,0,0,0,3,0,1,0,1,78,72,0,0,2,14,5,1,80,107,4,2,7,62,29,0,2,10,13,13,5,49,70,1,0,0,5,10
0,0,0,53,115,2,0,0,21,49,26,59,97,8,10,22,86,115,4,0,0,0,6,26,37,71,0,0,0,0,4,11,2,0,1,115,115,6,1,1,48,3,1,17,67,20,54,115,37,18,0,0,0,21,115,94,20,88,0,0,0,19,33,5,14,2,1,106,71,3,1,3,115,28,1,11,6,1,5,34,112,12,0,0,0,21,81,57,4,6,0,0,0,108,102,10,5,0,0,11,29,26,9,3,115,40,0,0,1,7,5,5,115,82,3,0,0,1,4,13,15,27,6,0,0,31,35,8
9,14,57,39,42,132,27,5,138,20,1,1,5,51,55,74,138,50,0,0,0,0,0,18,38,18,12,21,9,1,0,3,65,25,37,16,4,11,24,107,100,5,0,0,2,25,60,80,138,18,0,0,0,2,2,26,52,8,2,9,53,15,3,13,6,0,0,1,5,12,126,138,36,1,0,5,71,62,35,62,138,25,1,2,8,6,1,30,43,19,18,39,27,3,0,2,1,1,6,46,12,3,37,19,43,1,3,80,66,6,3,27,128,2,1,12,9,0,0,68,14,4,9,45,12,0,0,3
0,1,20,73,5,0,34,120,2,3,50,102,1,1,11,19,0,1,59,34,2,5,14,1,0,0,31,69,32,16,5,1,18,17,39,120,51,3,9,20,120,34,35,30,1,1,29,50,14,0,2,3,1,20,120,27,1,0,0,3,22,120,83,3,44,3,5,68,24,10,74,105,120,17,1,1,0,28,85,79,91,29,0,0,0,9,66,31,2,1,0,1,6,98,66,2,120,15,0,2,1,9,25,85,40,17,1,0,3,120,71,27,43,76,4,1,8,42,13,3,3,31,14,15,20,7,4,0
19,0,1,59,30,4,18,83,2,0,0,123,102,5,6,32,22,0,0,31,26,3,9,123,31,2,4,7,8,2,2,33,15,5,16,123,64,0,0,8,123,13,6,123,39,0,2,106,30,6,10,25,47,10,23,123,70,0,1,10,40,4,2,45,8,2,10,119,87,25,18,2,123,74,19,19,24,17,32,28,37,35,72,44,11,1,11,26,96,5,5,8,8,0,1,65,7,1,0,7,7,19,94,51,12,7,1,0,2,29,123,39,13,4,4,1,3,27,76,41,44,13,5,1,0,1,3,33
2,5,2,3,31,59,44,5,29,30,23,10,34,28,1,1,55,35,13,0,0,0,6,37,7,6,2,0,0,2,34,48,3,59,126,46,38,36,4,2,33,43,77,106,64,30,0,3,126,91,11,5,0,0,4,35,57,8,0,2,5,3,34,48,0,21,126,34,3,87,81,6,69,17,90,51,1,6,50,86,126,76,4,1,0,0,1,51,71,57,8,22,7,0,0,1,0,0,1,2,14,126,109,2,13,2,0,0,6,86,92,29,64,94,1,0,1,11,8,9,18,84,44,55,1,0,0,0
105,38,0,0,1,15,37,54,136,136,2,1,1,6,3,3,22,28,8,31,80,58,1,2,0,0,0,5,45,128,8,0,46,5,0,3,51,71,37,104,136,69,2,5,30,23,2,5,63,28,10,75,51,2,0,1,15,14,4,14,25,50,6,1,18,3,3,97,115,13,10,23,136,20,3,32,46,3,0,7,56,16,2,29,91,0,0,1,36,30,2,5,16,6,2,3,29,3,1,62,136,0,0,1,136,28,2,15,19,0,0,3,31,12,4,36,39,0,0,0,71,6,0,5,7,2,5,13
1,0,0,0,0,0,0,0,203,7,0,0,0,0,0,109,203,14,6,39,65,20,2,65,0,0,0,10,23,6,0,0,18,7,0,0,0,0,0,0,203,59,1,3,2,0,0,54,203,8,2,58,63,13,1,35,0,0,0,5,7,3,0,0,22,4,0,0,0,0,0,1,203,34,1,6,2,0,0,15,111,14,2,51,35,0,0,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
5,6,1,4,15,1,5,6,13,0,0,20,118,5,1,9,90,0,0,2,21,17,11,99,5,0,0,0,69,118,10,16,8,9,3,23,23,0,0,3,46,12,3,76,117,1,0,10,118,39,2,6,11,9,4,60,10,4,1,22,113,75,4,8,3,20,15,85,25,0,0,1,89,10,5,112,54,0,0,20,118,36,18,14,5,0,0,49,10,5,15,114,118,1,0,1,2,14,25,110,16,0,0,0,93,56,27,58,12,0,0,2,72,50,101,65,0,0,0,4,2,3,69,118,15,0,0,1
6,50,42,2,1,2,2,3,5,23,44,15,13,38,7,2,1,3,3,6,11,140,54,1,1,3,1,1,0,140,112,1,12,32,40,15,6,38,10,2,99,33,26,9,3,7,6,23,14,13,6,7,29,72,14,12,9,44,3,1,7,95,24,2,6,68,82,6,13,95,16,4,78,52,49,5,6,23,11,12,10,62,94,15,16,32,6,2,25,19,20,13,20,25,4,17,0,140,140,2,2,3,0,0,0,140,140,3,6,12,5,0,5,77,140,5,2,16,16,3,49,41,62,5,0,1,2,7
0,11,52,67,43,1,0,0,4,0,2,49,130,50,19,15,20,1,9,12,15,67,130,78,1,6,22,3,1,130,130,5,0,3,34,52,27,12,0,0,34,7,15,68,80,14,5,12,130,28,1,5,7,13,49,75,38,5,1,1,18,130,96,16,0,0,4,14,55,110,8,1,18,2,7,23,17,30,70,46,130,39,4,1,1,1,14,82,47,27,22,16,34,22,1,3,1,0,0,0,30,118,10,1,2,4,25,11,31,52,19,11,23,101,45,4,1,1,3,8,4,77,47,6,4,0,0,0
6,31,69,6,1,14,22,4,28,49,20,0,2,65,131,17,9,1,0,0,4,39,139,71,0,0,0,0,3,139,87,15,20,62,135,23,8,11,18,19,139,129,31,0,3,3,3,17,68,5,1,11,22,10,13,15,0,0,0,4,14,75,12,2,47,6,38,31,22,17,28,51,139,39,5,4,7,4,0,76,52,49,16,7,10,1,1,5,10,7,0,1,2,14,18,15,45,106,39,7,1,1,7,40,100,113,9,0,0,0,0,32,8,127,23,0,0,0,0,0,13,67,11,1,0,1,1,1
79,4,0,36,115,3,0,15,127,19,6,12,3,0,1,16,114,6,3,6,1,6,8,39,10,0,0,0,5,54,17,15,93,0,0,35,126,5,2,114,85,7,1,4,47,31,8,72,128,14,1,2,9,5,4,29,39,1,0,0,12,68,31,20,128,50,10,44,50,3,3,85,54,11,19,58,82,37,5,37,128,34,2,3,13,6,0,14,56,41,11,11,35,11,6,6,78,113,24,14,23,12,27,23,41,32,40,49,4,1,23,50,128,29,12,3,1,0,4,23,11,49,47,20,17,0,0,0
0,0,0,13,146,26,1,1,130,22,1,11,46,10,1,3,156,11,0,0,0,0,0,60,39,0,0,0,10,10,4,35,0,0,0,10,156,62,1,0,121,17,0,0,54,51,6,8,156,33,1,1,0,1,1,16,64,7,3,14,9,3,1,10,0,18,57,84,69,17,2,0,66,12,6,2,17,62,20,44,156,16,3,3,0,2,4,61,54,31,13,19,0,0,0,1,11,53,44,25,1,5,18,10,107,41,9,0,1,4,3,53,156,13,2,5,0,0,0,42,16,30,15,32,2,0,0,0
37,11,1,25,56,0,0,1,137,17,0,0,1,12,11,41,16,4,0,0,2,53,21,22,10,13,18,4,2,7,6,11,77,3,1,32,27,0,0,5,157,2,0,0,0,20,19,76,33,1,0,1,21,157,35,32,2,1,11,24,19,53,6,5,106,8,5,17,7,0,0,15,157,22,0,0,0,4,2,31,97,17,0,0,29,157,5,7,0,0,1,2,21,157,19,1,128,30,4,13,13,0,0,7,157,11,0,0,0,0,0,36,96,6,0,0,26,21,4,20,0,0,0,0,25,71,26,1
18,18,20,31,4,0,0,1,0,0,28,55,20,1,0,0,3,1,10,21,87,28,39,20,1,26,13,10,22,63,110,11,48,43,3,12,24,23,2,1,22,8,36,52,74,30,0,1,125,28,26,20,13,8,37,92,12,4,6,42,83,66,92,39,104,125,0,0,9,23,2,1,38,24,2,5,116,125,3,4,125,113,36,14,24,21,1,11,42,24,23,31,17,4,20,43,80,125,4,0,0,1,0,0,38,120,4,3,77,64,2,0,67,33,6,3,42,49,19,40,55,26,35,11,3,0,0,14
8,15,94,34,1,2,1,6,16,62,64,33,11,6,1,2,139,139,8,1,0,0,0,1,56,29,1,1,5,4,1,3,45,12,19,6,9,20,24,139,43,22,5,8,109,89,17,21,139,76,1,1,10,4,0,5,93,51,13,2,1,0,0,0,25,10,55,30,14,7,18,89,44,3,29,84,139,38,4,17,139,16,1,3,17,4,0,35,63,38,27,0,0,0,0,1,1,2,64,51,6,11,24,1,32,1,35,58,7,3,34,68,139,25,2,2,1,0,1,64,15,39,23,0,0,0,0,0
11,11,39,19,1,1,28,71,24,44,27,2,0,0,77,36,16,3,0,0,0,0,118,45,1,0,0,0,0,2,117,27,36,47,89,133,96,5,6,19,133,117,46,8,0,0,2,44,63,5,1,1,1,4,19,65,17,2,1,0,0,1,13,30,32,10,10,49,114,27,63,133,133,22,2,1,0,0,21,133,68,26,12,5,2,3,5,19,26,12,20,2,0,1,2,39,12,2,1,1,2,4,48,133,16,1,1,5,1,4,20,133,8,7,20,24,2,4,8,13,5,12,67,12,0,5,6,1
8,3,13,19,5,2,82,51,15,5,9,3,0,3,101,65,9,13,7,1,0,2,121,50,3,0,0,0,0,1,121,37,54,23,10,21,43,17,8,91,26,29,52,93,74,6,11,55,121,85,40,15,3,1,5,33,38,2,0,0,0,0,17,46,26,71,21,11,61,121,8,10,20,30,24,54,84,20,41,96,121,14,3,4,4,3,17,121,43,16,9,2,0,0,1,16,1,3,1,0,17,121,54,7,3,2,1,0,1,31,102,121,5,0,1,4,3,9,28,113,2,3,13,10,4,10,6,4
1,1,20,113,25,0,0,2,0,61,122,67,13,5,6,1,2,122,95,2,1,3,4,0,1,77,46,20,1,0,0,0,6,6,10,122,100,9,0,1,91,27,19,47,19,29,42,26,23,122,12,9,40,75,38,7,31,122,39,5,4,1,0,0,7,2,1,17,122,96,25,13,115,15,6,27,25,24,35,69,28,12,5,74,97,20,9,21,60,52,35,24,7,1,2,22,0,0,15,36,27,32,14,2,1,0,27,65,24,9,21,13,2,1,43,79,25,5,6,11,3,1,72,122,0,0,1,9
31,14,0,0,0,0,0,1,150,60,1,0,0,0,0,7,55,6,4,19,26,21,3,15,0,0,1,11,150,135,1,0,24,1,0,0,0,0,0,9,150,10,0,0,2,2,1,62,72,4,4,29,53,25,2,16,9,4,3,17,150,84,3,8,8,1,0,0,0,0,0,2,150,77,6,1,1,1,0,13,56,50,26,12,68,18,0,3,3,8,6,61,139,16,0,1,2,2,0,0,0,0,0,0,102,94,12,0,0,0,0,4,53,81,42,2,9,8,4,45,11,5,1,36,119,101,9,15
49,4,0,0,0,0,0,2,177,12,0,0,0,0,5,48,36,0,0,0,0,0,20,133,2,0,0,0,0,0,44,64,53,2,0,0,0,0,0,0,177,11,0,0,0,0,0,67,81,1,0,0,0,0,15,139,1,0,0,0,0,0,21,39,38,4,0,0,0,0,0,0,177,44,0,0,0,0,0,11,155,7,0,0,0,0,15,48,0,0,0,0,0,0,26,39,17,2,0,0,0,0,0,0,177,31,0,0,0,0,0,6,177,6,0,0,0,0,19,51,0,0,0,0,0,0,43,31
40,0,0,3,1,0,2,88,3,1,2,64,51,2,4,14,116,18,8,47,22,0,0,21,57,2,0,8,27,16,5,20,6,0,1,19,11,7,6,46,20,2,2,96,125,22,3,4,125,33,4,30,30,3,1,73,53,19,11,1,9,50,17,44,0,0,0,1,5,18,37,20,12,2,0,3,100,125,24,5,109,125,38,1,21,92,19,5,16,105,125,4,2,10,4,2,0,0,0,0,0,2,24,34,1,0,0,0,5,102,57,19,1,8,10,1,2,125,125,2,1,16,54,2,1,92,102,6
5,10,7,2,3,124,82,4,29,124,5,1,14,98,29,1,48,124,19,3,2,1,0,0,4,18,32,15,0,0,0,0,26,27,11,36,31,73,20,2,25,22,2,86,124,103,9,5,124,116,7,9,21,3,0,13,22,31,54,4,0,0,0,0,14,13,18,124,41,1,1,3,15,0,2,124,87,5,19,99,98,17,4,6,6,0,12,124,12,22,25,7,0,0,3,6,0,0,0,53,57,6,11,14,6,1,3,10,13,4,23,111,3,1,22,30,0,0,10,47,1,0,49,103,0,0,2,2
15,0,0,0,0,0,25,124,19,0,0,0,0,0,33,124,27,5,5,0,0,0,0,124,26,11,2,0,0,0,0,37,45,2,1,4,2,0,6,124,74,11,3,10,4,0,5,75,24,36,65,71,15,0,0,22,34,124,34,5,0,0,0,4,31,8,5,40,39,2,2,49,124,25,6,22,27,17,5,27,17,26,31,69,124,94,6,8,109,124,25,8,9,14,4,16,24,7,1,17,58,61,12,6,118,80,48,7,12,32,9,17,9,18,76,27,64,111,10,9,100,6,4,3,10,27,12,43
14,20,33,24,4,5,46,87,4,16,31,6,35,105,79,38,62,42,9,2,27,61,7,7,14,8,1,5,120,14,0,0,16,90,81,15,40,35,9,17,51,120,64,8,33,41,6,11,24,7,1,4,40,97,14,10,7,2,0,25,120,5,2,2,7,9,5,2,28,120,120,14,85,30,2,0,5,19,87,86,17,2,0,12,105,35,3,13,0,0,0,104,120,3,0,0,1,1,1,2,7,39,53,3,1,0,0,2,24,35,48,15,0,0,0,26,120,4,3,4,0,0,0,68,120,17,1,0
1,1,0,0,100,33,0,0,26,1,0,0,132,37,1,6,129,2,0,0,29,33,4,32,8,3,1,0,49,67,2,3,3,2,0,1,127,17,0,0,32,0,0,0,132,27,0,7,132,3,0,0,29,23,5,44,11,1,3,6,99,100,4,6,2,0,0,8,128,4,0,1,32,0,0,7,132,5,0,2,132,8,0,0,26,7,1,6,30,1,0,2,106,93,1,3,0,0,0,16,99,1,0,0,19,1,0,19,132,2,0,2,132,19,15,4,15,1,0,4,28,7,42,61,40,24,0,1
52,27,0,1,24,4,38,55,11,1,0,10,131,16,15,4,131,1,0,3,24,2,1,25,98,0,0,0,0,0,0,22,121,87,1,3,26,0,0,2,25,7,1,12,131,1,0,0,131,2,0,3,34,0,0,15,127,1,0,1,2,0,0,14,101,90,4,7,11,1,3,6,32,21,5,53,131,0,0,0,131,16,0,7,29,0,0,2,131,9,0,0,4,2,0,1,52,61,2,4,10,2,0,0,36,27,3,37,127,1,0,0,131,28,1,6,19,0,0,0,102,26,0,0,1,1,0,0
1,2,0,0,0,0,0,0,148,17,1,0,0,0,0,27,148,43,7,3,2,0,0,20,4,14,11,19,59,4,0,0,12,5,0,0,0,0,0,2,148,43,3,1,0,0,0,26,130,90,92,16,4,1,0,4,15,74,49,10,13,8,1,1,29,9,0,0,0,0,0,2,148,58,2,2,1,0,1,21,46,61,39,20,17,26,12,14,104,83,13,1,5,10,11,59,45,8,0,0,0,0,0,6,148,27,0,0,0,0,12,77,37,11,2,1,2,2,91,142,24,1,1,1,1,2,56,148
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,35,32,1,0,0,0,0,0,61,140,30,1,0,0,0,0,0,4,144,6,0,0,1,2,63,144,32,2,0,1,13,23,144,144,88,2,0,0,1,1,63,144,36,1,0,0,0,0,0,11,144,42,2,2,3,1,7,90,119,33,7,27,53,14,20,24,144,10,2,2,4,1,1,17,1,0,0,0,0,0,0,2,88,47,6,1,0,0,0,18,69,62,27,29,4,0,0,0,143,31,1,2,2,1,0,1
30,3,0,0,0,0,0,1,173,22,0,0,0,0,0,23,150,4,0,0,0,1,13,47,47,3,0,0,0,0,24,51,34,0,0,0,0,0,0,4,173,3,0,0,0,0,0,36,173,6,0,0,0,0,0,17,83,13,0,0,0,0,0,1,28,0,0,0,0,0,0,2,173,32,0,0,0,0,0,8,173,40,0,0,0,0,0,1,83,16,0,0,0,0,0,0,14,1,0,0,0,0,0,2,173,32,0,0,0,0,0,9,145,62,0,0,0,0,0,0,52,36,1,0,0,0,0,0
71,35,0,0,0,0,0,1,177,110,0,0,0,0,0,1,93,18,0,0,1,3,7,19,28,0,0,0,0,3,36,37,85,8,0,0,0,0,0,2,177,22,0,0,0,0,0,20,172,7,0,0,0,0,0,31,61,4,0,0,0,0,0,11,65,4,0,0,0,0,0,3,177,27,0,0,0,0,0,7,177,13,0,0,0,0,0,11,54,10,0,0,0,0,0,2,40,0,0,0,0,0,0,3,177,26,0,0,0,0,0,4,138,40,0,0,0,0,0,5,30,10,0,0,0,0,0,1
45,5,0,0,0,0,0,0,171,5,0,0,0,0,0,18,138,0,0,0,0,1,0,29,3,3,2,7,25,5,1,4,81,4,0,0,0,0,0,3,171,4,0,0,0,0,0,41,160,4,0,0,0,1,1,27,9,0,0,2,62,22,3,7,90,9,1,0,0,0,0,2,171,51,0,0,0,0,0,6,171,27,0,0,1,0,0,15,16,0,0,4,73,15,1,10,60,4,1,1,0,0,0,20,171,23,0,0,0,0,0,28,171,8,0,1,2,0,0,24,9,0,0,5,24,11,7,6
vector:
13,0,0,0,0,0,0,1,158,0,0,2,3,0,0,20,90,3,3,94,101,0,0,6,14,18,6,44,29,0,0,0,21,0,0,0,0,0,0,1,158,6,1,15,14,0,0,12,87,12,4,155,158,0,0,2,61,48,4,30,24,0,0,0,23,1,0,0,0,0,0,0,158,37,10,62,19,0,0,3,45,26,17,158,104,0,0,0,77,44,2,8,7,0,0,1,10,5,0,0,0,0,0,0,87,63,21,60,20,0,0,0,22,43,18,99,41,0,0,1,32,80,2,0,0,0,0,0
20,0,0,0,0,0,0,2,165,16,0,0,0,0,4,28,38,15,2,2,6,10,11,11,0,0,0,9,17,11,6,0,15,0,0,0,0,0,0,5,165,5,0,0,3,11,30,148,42,2,0,1,77,96,61,53,0,0,0,21,58,10,0,0,10,1,0,0,0,0,0,0,165,49,0,4,13,5,3,19,105,16,1,41,165,37,5,9,0,0,0,8,87,15,0,0,3,0,0,0,0,0,0,0,165,46,2,16,11,0,0,0,80,33,14,146,116,0,0,0,4,19,9,20,30,3,0,0
2,2,3,12,9,31,7,1,134,27,2,5,2,5,3,9,127,14,0,0,27,100,16,26,0,0,0,0,59,111,1,0,1,0,0,0,5,102,22,4,113,20,0,0,1,50,34,13,138,45,0,0,22,54,8,17,15,1,0,0,137,138,3,3,0,0,1,2,22,35,8,2,53,4,2,7,7,39,22,21,138,15,0,0,6,15,5,62,36,2,0,0,129,138,2,10,0,0,0,1,19,52,1,0,36,13,1,7,19,21,0,1,138,72,0,0,1,2,0,4,46,20,0,0,56,68,0,1
0,0,0,1,0,0,11,7,0,1,5,5,1,2,11,2,3,1,2,1,0,1,18,18,0,0,0,0,0,1,64,19,0,2,5,14,15,5,11,3,8,14,31,35,17,12,4,3,128,29,10,2,0,1,13,66,48,6,4,1,0,0,122,88,0,22,147,6,9,5,0,0,7,18,147,11,16,24,8,11,128,83,147,0,0,2,4,35,56,58,147,8,0,0,5,10,0,9,147,0,0,0,0,0,0,14,147,1,0,0,0,0,1,34,147,0,0,0,0,0,0,10,147,6,0,0,0,0
24,56,7,3,2,1,3,4,8,29,6,10,42,26,2,3,50,11,0,0,7,21,9,24,12,3,0,0,1,52,25,10,12,22,6,6,18,68,15,4,88,39,3,3,5,28,8,12,71,16,2,10,16,44,9,15,137,16,1,0,0,61,80,78,6,0,0,0,10,137,33,5,63,9,4,15,9,68,50,22,47,41,14,70,35,25,6,2,137,137,4,3,1,20,21,33,1,0,0,0,17,102,22,1,2,0,0,1,5,113,123,17,9,6,1,6,13,137,95,5,137,129,0,0,0,24,43,16
4,0,0,0,0,0,0,1,157,0,0,0,0,0,0,79,157,2,2,1,0,0,0,55,6,7,4,1,0,0,0,2,21,2,0,0,0,0,0,2,157,51,3,0,0,0,0,58,157,69,33,1,0,0,0,17,6,20,17,1,0,0,0,5,16,8,0,0,0,0,0,0,154,157,32,0,0,0,0,2,24,157,157,0,0,0,0,0,1,105,157,0,0,0,0,1,0,0,0,0,0,0,0,0,2,8,2,0,0,0,0,0,0,21,24,0,0,0,0,0,0,21,56,0,0,0,0,0
1,0,0,0,0,0,0,0,135,0,0,0,0,0,7,95,68,0,0,0,0,1,65,67,1,0,0,2,3,18,82,8,5,0,0,0,0,0,0,0,135,13,7,3,0,0,0,30,87,23,81,19,0,0,6,24,2,14,47,98,16,3,5,6,9,0,0,0,0,0,0,2,135,24,15,32,25,9,0,33,48,68,135,135,64,33,14,19,36,79,98,100,51,25,15,27,13,0,0,0,0,0,0,3,135,0,0,2,19,39,3,52,21,4,2,10,44,135,79,52,25,5,1,1,5,33,47,85
