vector:
8,1,12,144,63,0,0,1,144,2,4,54,8,0,0,67,132,1,1,72,57,0,0,46,0,0,0,85,70,0,0,0,24,54,88,94,8,0,0,2,144,90,15,12,2,0,0,44,90,19,19,144,95,0,0,15,0,0,0,38,30,0,0,0,6,57,24,0,0,0,0,0,74,144,111,11,0,0,0,1,10,56,144,92,14,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,11,15,0,0,0,0,0,0,5,21,0,0,0,0,0,0,0,0,0,0,0,0,0
vector:
2,0,0,0,0,0,0,0,163,3,0,0,0,0,0,63,163,18,14,24,2,0,0,30,0,1,34,36,1,0,0,0,16,1,0,0,0,0,0,2,163,41,3,0,0,0,0,61,163,54,38,13,4,7,2,16,0,3,35,18,6,21,7,0,15,3,0,0,0,0,0,0,163,148,27,0,0,0,0,4,31,163,163,0,0,1,0,1,0,38,163,4,1,5,2,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,8,16,0,0,0,0,0,0,6,41,0,0,0,0,0
20,9,0,0,0,0,0,2,70,30,1,2,3,2,13,21,24,1,0,2,2,5,22,10,14,6,1,1,3,3,2,2,5,0,0,0,0,0,1,11,88,5,0,0,0,15,102,136,15,1,0,0,29,136,136,40,5,1,0,0,11,44,12,7,1,0,0,0,0,0,0,1,136,26,0,0,1,12,14,42,105,9,0,0,99,136,28,23,0,0,0,0,83,136,4,2,0,0,0,0,0,0,0,0,136,33,0,0,0,0,0,2,136,36,0,12,90,97,7,7,0,3,4,37,136,103,0,0
25,5,3,1,1,1,1,10,145,4,2,1,0,0,0,105,132,9,5,141,72,1,6,69,0,0,0,113,82,0,1,1,45,18,8,5,1,0,0,4,145,65,18,23,3,0,0,37,76,24,23,145,95,0,0,5,0,0,0,51,23,0,0,0,14,18,7,24,5,0,1,2,76,145,131,44,5,0,1,2,6,30,121,145,23,0,0,0,0,0,0,3,1,0,0,0,3,2,4,18,2,0,1,2,2,8,24,62,47,1,2,3,0,1,24,23,9,0,0,0,0,0,0,0,0,0,0,0
93,6,0,0,0,5,13,26,137,0,0,0,0,0,1,66,3,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,110,0,0,0,0,58,145,56,145,15,0,0,0,6,32,141,44,11,2,1,11,49,19,28,0,0,0,0,6,6,0,0,12,1,3,2,0,35,145,26,145,135,20,0,0,4,35,58,29,142,123,17,31,36,3,3,0,3,29,60,67,13,0,0,5,16,32,14,3,1,3,2,9,51,21,0,0,0,2,4,0,57,105,10,1,1,1,0,0,4,51,66,25,3,0,0
3,1,0,0,0,0,0,0,128,35,1,0,0,0,0,0,122,71,83,25,0,0,0,4,28,86,128,17,0,0,0,4,8,1,0,0,0,0,0,0,128,22,3,8,7,0,0,0,37,19,81,128,83,6,0,0,31,54,128,59,15,3,0,7,12,0,0,0,0,0,0,0,128,2,0,2,13,7,1,11,27,1,0,15,128,115,13,5,25,26,7,5,30,48,68,43,10,0,0,0,0,0,0,2,128,0,0,0,0,4,3,34,34,0,0,0,7,69,75,31,6,0,0,0,2,27,128,117
6,10,0,1,1,6,9,0,112,15,0,0,0,0,1,25,81,1,0,0,0,0,1,45,0,0,0,0,0,0,1,2,2,0,0,0,0,75,148,0,153,22,0,0,0,35,88,33,153,31,0,0,0,9,22,82,17,1,0,0,0,51,25,14,0,0,0,0,0,58,153,1,52,2,0,0,0,72,153,47,153,90,4,0,0,7,37,68,40,72,29,1,9,89,12,5,0,0,8,4,1,7,30,1,3,3,7,2,1,9,36,6,31,77,14,0,0,1,8,10,3,111,87,1,3,3,0,0
2,2,0,0,0,22,17,0,96,15,0,0,0,5,3,20,127,4,0,0,0,3,10,96,1,0,0,0,0,5,5,5,0,0,0,0,0,120,120,0,130,10,0,0,0,90,82,20,147,22,0,0,0,29,28,64,26,0,0,0,3,119,17,11,0,0,0,0,0,47,84,3,29,1,0,0,0,112,136,31,147,65,2,0,0,14,36,70,46,56,10,1,14,110,3,3,0,3,11,2,3,6,12,1,4,5,2,1,2,8,16,3,28,85,7,0,0,2,7,6,3,138,50,1,3,5,0,0
26,0,0,0,0,0,0,0,210,19,0,0,0,0,0,3,136,35,24,21,0,0,0,0,0,0,21,45,0,0,0,0,36,0,0,0,0,0,0,1,210,11,0,0,0,0,0,17,148,17,14,20,11,1,0,5,0,0,21,36,6,0,0,0,40,0,0,0,0,0,0,1,210,35,1,0,0,0,0,6,113,37,27,21,7,2,2,3,0,0,16,37,9,7,5,0,34,1,0,0,0,0,0,1,210,42,4,0,0,0,0,6,81,37,40,1,0,2,5,5,0,4,36,5,2,13,15,0
0,15,155,91,0,0,0,0,65,11,95,135,0,0,0,4,159,28,12,6,0,0,0,8,75,25,0,0,0,0,0,2,1,0,13,50,5,0,0,1,120,5,3,11,0,0,0,5,159,38,0,0,0,0,0,2,101,42,0,0,0,0,0,1,3,0,0,13,5,1,1,4,114,6,0,1,1,0,0,2,159,31,0,0,0,0,0,0,140,25,0,0,0,0,0,1,0,0,0,0,2,18,24,3,78,2,0,1,2,9,9,15,159,16,0,0,0,0,0,11,128,20,0,0,0,0,0,1
50,2,8,21,1,0,0,13,169,17,0,0,0,0,0,22,112,48,4,0,0,0,0,2,33,19,1,1,9,2,1,5,72,4,0,1,0,0,0,7,169,18,0,0,0,0,0,9,156,40,1,0,0,0,0,5,75,8,0,0,5,3,1,13,82,3,1,4,4,0,0,5,169,26,0,0,0,0,0,11,169,38,0,0,0,0,0,8,99,5,0,0,0,2,2,12,62,1,0,1,4,12,11,22,169,11,0,0,0,0,0,28,160,26,0,0,0,0,0,9,96,12,0,0,0,0,1,15
1,2,5,1,0,0,61,20,3,2,1,0,0,0,87,50,0,0,0,0,0,0,71,70,1,0,0,0,0,0,48,45,12,45,71,36,3,1,21,8,126,88,13,0,0,1,52,57,21,1,0,0,0,12,126,44,1,0,0,0,0,2,114,54,22,13,12,16,18,25,40,46,126,41,2,0,0,1,23,116,101,2,0,0,0,4,107,121,1,0,0,0,2,4,126,65,1,0,1,3,10,29,126,73,88,16,10,3,1,2,44,126,95,56,4,0,0,0,7,71,10,11,2,3,7,7,20,19
1,0,15,123,59,0,0,0,70,27,66,48,19,0,0,15,40,27,51,16,0,0,1,24,2,51,72,20,0,0,0,2,7,4,26,123,85,3,0,1,123,21,16,25,8,0,0,7,35,16,66,123,14,0,0,4,94,27,77,48,1,0,3,63,12,2,4,11,103,82,12,9,80,18,9,15,10,8,10,19,19,9,13,87,99,30,10,19,123,19,9,14,9,6,7,109,1,0,0,0,18,123,18,2,5,1,0,0,3,38,71,15,6,0,0,1,17,36,93,44,116,12,0,0,1,4,21,109
0,1,15,103,11,0,0,0,0,3,53,61,13,6,1,0,3,63,101,18,12,10,1,1,57,122,18,0,0,0,1,5,2,25,37,77,84,24,0,0,42,60,20,10,9,24,10,8,16,8,4,4,20,110,18,17,122,61,1,0,1,8,4,32,9,13,8,9,122,122,13,7,122,43,5,2,10,38,17,61,43,2,0,0,21,122,19,27,92,34,0,0,12,47,13,44,1,0,6,38,122,122,10,7,48,0,0,1,28,33,20,111,20,0,0,1,23,28,24,50,16,0,0,0,8,20,47,122
27,27,90,82,14,0,0,0,20,39,103,35,0,0,0,0,25,132,132,14,0,0,3,25,15,132,116,0,0,1,10,19,56,40,12,42,24,2,0,1,50,34,48,125,35,4,1,3,132,48,30,22,3,2,14,102,45,23,5,2,3,34,59,59,26,12,3,6,17,50,35,14,38,8,3,21,45,36,55,47,132,54,5,2,3,6,17,88,52,56,41,12,4,9,4,6,0,2,2,0,1,64,71,5,3,0,0,0,0,7,114,55,76,6,0,0,0,0,22,72,47,12,9,1,0,0,1,27
0,0,0,0,0,0,0,0,10,2,0,0,0,0,0,2,35,1,0,0,0,0,3,76,4,0,0,0,0,7,79,90,0,0,0,0,0,7,23,18,47,18,0,1,3,39,34,13,124,32,0,0,0,2,7,124,57,23,0,0,0,20,56,124,25,0,0,0,2,12,44,92,16,2,0,0,1,65,124,83,124,65,9,1,4,42,98,73,102,124,9,0,1,5,9,24,58,1,0,1,1,0,7,124,33,0,0,0,0,26,85,124,4,5,3,1,3,97,124,21,44,18,2,0,0,5,68,62
3,34,34,7,3,6,8,9,7,4,5,4,9,35,13,7,0,1,5,5,21,31,4,1,0,0,6,11,29,8,0,0,36,95,34,5,2,19,44,20,130,36,3,1,0,37,29,38,10,0,0,2,31,139,22,10,0,0,0,6,30,50,4,0,13,3,0,0,17,139,129,16,139,13,0,0,12,37,20,28,69,2,0,0,19,139,27,24,0,0,0,0,17,139,33,0,2,2,0,0,88,139,8,0,139,6,0,0,36,97,15,29,103,17,5,20,13,57,12,21,0,0,4,42,30,118,20,0
38,20,0,0,0,0,1,10,138,32,0,0,0,0,1,23,114,15,16,49,9,4,26,23,31,10,16,91,32,10,10,8,34,1,0,0,0,0,10,36,138,15,7,11,0,0,1,45,62,20,44,138,4,0,0,6,138,12,26,118,1,0,0,63,29,1,0,0,1,4,6,29,121,38,29,48,6,0,1,10,26,36,35,138,31,0,0,3,138,84,9,14,1,0,0,45,13,2,0,1,11,14,3,7,23,10,8,13,13,11,6,8,6,22,15,35,106,40,5,3,138,124,11,6,10,7,5,23
54,0,0,0,0,1,3,54,19,0,0,0,9,44,95,45,19,0,0,0,2,20,127,76,115,0,0,0,10,18,31,127,111,9,0,0,0,0,0,29,127,13,2,4,1,2,37,58,55,5,7,15,6,15,64,63,127,2,0,0,4,20,13,127,67,4,0,0,0,1,6,37,127,32,34,31,0,0,0,9,127,29,43,50,2,1,1,25,127,31,15,4,0,2,1,46,16,3,0,0,18,31,14,11,23,20,26,34,12,4,1,3,127,72,16,18,5,2,1,14,127,37,12,15,5,3,3,11
2,43,132,16,0,0,0,0,13,132,132,3,0,0,0,4,13,132,132,0,0,0,4,8,1,126,132,0,0,0,3,3,16,41,56,50,6,0,0,1,132,61,47,18,1,0,4,59,70,60,18,1,1,9,44,75,10,75,47,0,0,4,15,13,18,9,6,19,16,14,40,24,132,36,3,4,3,3,15,74,97,61,28,3,1,6,10,14,49,10,5,1,1,11,22,25,1,1,0,0,0,8,90,33,70,6,0,0,0,0,25,83,76,24,8,0,0,0,0,20,51,24,40,2,0,1,1,8
0,2,125,125,6,0,0,0,5,21,125,35,0,0,0,2,3,30,125,18,0,0,1,3,0,125,89,0,0,0,0,0,16,7,53,125,69,11,1,3,111,38,71,9,2,2,1,55,16,16,48,31,1,2,13,35,1,28,77,43,2,1,2,2,31,5,22,61,39,5,0,1,125,28,12,22,6,1,0,11,9,10,62,125,15,0,0,3,66,24,76,67,1,0,1,49,41,6,19,14,16,11,5,9,83,21,14,24,12,1,0,5,6,6,15,112,94,18,3,5,125,34,14,21,7,4,3,44
9,5,3,2,5,33,26,8,20,6,0,1,2,74,50,13,52,75,21,1,0,14,10,7,116,116,14,0,0,0,0,2,57,116,37,2,2,5,5,6,55,34,0,0,1,70,61,11,16,10,8,1,12,116,64,29,116,30,4,0,1,10,10,112,97,45,5,1,5,71,66,31,116,27,0,2,6,6,5,27,28,1,0,4,34,50,21,58,116,0,0,0,0,4,8,116,23,0,0,3,91,116,33,17,94,5,1,1,3,7,9,56,19,1,1,2,3,1,16,110,67,0,0,0,0,0,9,116
8,22,128,36,4,0,0,1,47,133,81,0,0,0,0,1,47,89,20,18,32,10,2,4,4,5,4,26,108,23,3,4,15,17,9,11,22,23,12,11,131,71,3,0,0,0,16,39,133,32,0,0,14,37,10,45,15,1,1,5,80,133,37,26,3,1,1,0,5,35,96,69,49,4,0,0,1,11,113,122,133,9,0,0,3,16,15,47,50,3,0,0,20,133,27,14,15,4,0,0,0,1,28,51,17,1,0,1,5,16,26,35,133,17,0,1,2,5,4,11,73,11,4,0,0,28,20,5
29,7,0,0,0,2,50,47,12,0,0,1,7,24,57,52,150,0,0,0,3,12,13,90,81,0,0,0,25,86,17,29,136,39,4,8,1,0,8,16,44,16,15,90,25,11,17,13,150,20,7,12,4,2,1,43,91,29,25,4,1,22,12,16,107,32,13,36,2,0,0,3,82,33,24,130,8,0,0,4,150,47,6,13,6,0,0,18,50,61,38,40,26,0,0,1,22,16,9,22,11,3,0,2,42,61,19,41,31,12,2,3,150,150,4,4,7,2,1,11,53,29,4,13,35,27,8,10
40,97,3,0,0,1,11,10,31,148,15,0,0,0,0,0,69,70,1,0,9,16,5,12,5,1,0,2,55,96,8,7,15,26,8,1,1,11,22,8,97,84,1,0,0,1,1,1,150,38,0,0,0,6,7,44,35,0,0,0,88,140,16,26,6,89,38,1,1,1,3,4,131,57,9,0,0,0,0,3,150,26,0,0,0,1,1,18,76,9,0,0,54,90,3,13,8,23,5,0,0,25,103,43,103,35,2,0,0,15,34,20,150,62,0,0,0,0,0,2,77,34,0,0,22,16,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,17,0,0,0,0,0,0,5,11,0,0,0,0,0,0,0,0,45,4,0,0,0,0,9,13,142,10,0,0,0,0,46,142,24,4,0,0,2,14,101,122,0,0,0,0,1,3,1,0,50,1,0,0,0,3,140,142,142,60,0,0,0,0,135,142,120,63,0,0,16,38,40,43,0,0,0,0,8,13,1,0,92,18,3,0,0,1,48,142,31,9,0,0,0,1,142,99,24,8,0,0,0,1,15,17,0,0,0,0,0,0,0,0
86,12,6,3,0,1,2,21,71,30,58,54,1,0,0,4,147,23,16,14,1,0,0,54,74,52,27,6,1,7,3,19,26,11,7,9,16,10,3,7,81,49,33,48,27,11,5,13,147,85,8,9,3,3,3,43,73,46,20,19,7,8,8,21,6,17,29,22,28,5,1,1,108,29,15,3,15,18,22,104,147,44,7,0,1,5,10,147,58,18,6,5,2,13,19,48,14,8,7,9,17,24,25,26,128,18,4,1,1,3,24,147,97,79,16,0,0,11,39,62,71,41,10,61,10,1,3,10
1,0,0,23,81,30,11,13,174,2,0,0,5,6,11,80,174,22,0,0,0,0,0,13,48,5,0,1,51,25,1,3,7,0,0,15,29,22,19,37,138,8,0,0,0,0,10,84,174,23,0,0,0,0,0,8,71,4,2,10,24,13,1,4,26,0,0,3,44,16,7,10,134,2,0,0,0,0,1,35,174,3,0,0,0,0,0,39,62,2,1,4,8,8,2,12,15,7,4,9,41,2,1,3,138,9,1,0,0,0,0,27,174,3,0,0,0,0,0,48,41,4,3,4,2,5,2,7
34,72,26,2,0,0,0,0,4,21,38,102,36,0,0,0,134,22,3,45,27,0,0,26,99,10,9,18,0,0,3,28,15,68,60,21,0,0,0,0,17,20,94,134,16,0,0,1,134,74,22,37,6,0,0,4,83,39,43,88,1,0,0,0,0,6,44,131,10,0,0,1,95,12,69,134,1,0,0,29,134,59,28,8,0,0,0,33,25,26,53,115,3,0,0,0,0,0,1,58,52,13,12,16,60,2,2,17,3,2,9,120,71,43,28,2,0,0,0,25,3,10,44,37,0,0,0,2
42,28,3,5,59,23,0,1,127,35,0,0,0,0,1,13,16,3,2,2,0,2,31,30,0,0,1,3,10,36,44,4,31,5,0,0,32,127,16,6,127,21,0,0,2,21,6,45,53,8,1,0,1,3,49,93,0,0,0,0,7,40,66,22,8,0,0,0,8,127,68,17,127,43,0,0,2,127,57,25,90,105,1,0,1,4,7,23,26,12,0,0,2,3,44,83,51,12,0,0,0,63,49,18,8,9,0,0,0,127,126,6,40,99,1,0,4,114,38,4,39,127,6,0,1,4,1,12
28,0,0,0,0,0,0,2,183,0,0,0,0,0,0,70,88,0,0,0,0,0,5,128,1,0,0,2,2,10,16,32,45,0,0,0,0,0,0,2,183,10,0,0,0,0,0,63,133,11,2,2,0,0,1,70,3,1,1,6,2,2,11,24,43,2,0,0,0,0,0,0,183,62,0,0,0,0,0,10,130,79,5,0,0,0,1,22,41,8,0,0,0,0,6,41,33,0,0,0,0,0,0,1,183,6,0,0,0,0,0,49,108,7,0,0,0,0,13,112,16,1,0,0,0,0,9,78
88,41,23,1,0,1,7,80,123,80,9,18,6,0,0,18,17,18,10,123,123,1,0,0,0,0,1,32,110,19,0,0,52,9,2,0,0,4,13,93,123,49,6,10,11,2,0,22,16,11,6,41,123,55,0,0,0,1,6,9,110,56,0,0,96,25,9,1,0,0,2,67,95,2,0,0,4,2,9,74,19,1,0,0,51,90,9,7,0,0,2,3,111,123,5,0,34,1,0,0,0,0,28,123,8,0,0,0,0,1,66,59,1,0,0,0,7,39,39,37,0,0,0,0,20,123,28,1
18,125,88,1,0,0,0,0,21,74,30,31,34,7,1,1,5,6,6,43,121,18,2,5,93,29,6,6,6,2,2,29,93,74,6,0,0,0,2,13,131,50,1,0,17,36,9,30,16,3,3,9,107,131,39,29,84,15,4,3,7,17,33,131,43,10,1,0,0,5,76,96,131,11,0,0,3,17,16,43,56,4,0,0,24,131,36,20,81,6,0,0,1,32,35,81,12,0,0,0,2,11,26,35,131,17,0,0,1,6,6,13,89,13,2,0,1,42,27,6,13,3,2,1,4,27,51,14
1,2,52,84,18,0,0,1,47,71,33,45,9,0,0,0,32,36,5,76,33,3,0,0,2,1,1,110,66,2,2,2,15,26,126,124,19,4,2,6,126,77,53,28,2,0,1,12,58,13,12,126,62,0,0,1,9,24,25,96,22,0,0,1,33,7,14,29,26,13,16,70,126,22,15,54,18,1,4,75,13,9,26,126,87,0,0,0,3,50,113,49,17,1,0,0,10,1,2,1,0,9,96,88,10,1,1,13,66,39,29,39,0,0,1,57,126,39,1,0,6,6,13,24,30,12,3,4
50,93,62,6,0,0,1,5,116,56,35,14,0,1,13,62,29,34,5,2,0,10,71,64,6,11,5,6,36,52,20,3,97,36,23,7,3,5,15,52,120,120,47,0,0,0,0,19,102,120,26,0,0,5,9,7,28,15,1,9,12,45,28,3,22,14,3,0,0,2,27,35,112,50,13,0,0,0,1,60,120,69,23,2,0,0,0,31,32,30,77,99,13,1,0,0,8,95,38,0,0,0,1,5,62,85,43,1,0,0,0,22,38,50,120,63,0,0,0,5,1,5,120,120,0,0,0,0
4,2,2,5,22,40,15,3,40,22,7,3,5,17,64,95,97,37,3,0,0,3,47,123,31,54,45,0,1,26,39,19,28,3,0,0,1,14,34,21,98,16,0,0,0,3,51,104,123,29,0,0,1,8,41,123,33,2,1,0,17,81,53,31,90,28,0,0,0,0,31,64,41,9,0,0,0,0,93,123,96,6,1,1,2,3,20,123,16,1,2,7,65,26,3,21,51,123,23,0,0,0,0,8,46,123,68,0,0,0,4,34,30,102,88,8,1,0,2,39,9,13,39,25,45,11,1,5
41,9,24,58,5,3,6,8,145,10,15,30,6,3,2,64,145,19,10,1,2,12,3,80,5,12,5,4,12,72,26,10,46,26,35,88,2,0,0,6,145,28,8,14,2,0,0,82,109,61,39,53,17,0,0,24,20,71,19,21,13,3,1,1,53,42,13,29,37,18,6,12,145,98,4,6,6,3,3,46,96,33,8,38,56,34,8,22,88,28,3,5,3,3,7,33,44,17,5,1,11,19,26,73,145,21,8,0,1,3,10,145,45,9,9,3,12,39,12,41,51,1,4,21,2,3,4,40
0,29,46,20,12,0,0,0,2,1,5,73,138,1,0,3,75,0,0,16,70,5,8,138,29,0,0,0,0,3,58,119,4,57,46,24,5,0,1,2,28,7,19,136,93,0,0,3,138,7,1,16,19,0,0,81,62,2,2,9,3,2,5,39,2,21,38,43,14,1,1,1,58,13,19,121,62,0,0,0,138,38,5,7,4,0,0,3,48,18,23,60,2,0,0,1,1,10,72,101,0,0,0,0,103,18,44,89,2,0,0,24,138,30,11,7,0,0,0,21,12,11,25,89,6,0,0,0
10,31,22,6,4,11,29,19,89,129,38,8,3,8,25,76,51,52,83,47,13,25,32,67,86,48,20,5,1,1,6,74,67,7,0,0,1,6,59,79,127,8,0,0,1,10,74,129,36,2,1,4,4,36,129,129,16,0,12,17,2,0,15,119,82,50,12,1,2,6,7,15,129,104,8,0,0,0,3,28,70,52,9,10,10,4,20,20,2,1,9,29,26,11,1,4,36,11,11,17,18,10,3,14,129,34,3,1,0,0,0,46,68,22,40,79,3,1,0,11,1,0,34,33,4,4,0,0
22,2,0,0,0,0,0,0,179,50,0,0,0,0,0,8,82,45,4,1,0,0,1,17,21,2,0,0,0,1,12,31,22,1,0,0,0,0,0,0,179,19,0,0,0,0,0,36,128,16,1,0,0,0,11,119,19,1,0,0,0,0,10,84,19,1,0,0,0,0,0,0,179,19,0,0,0,0,0,9,179,10,0,0,0,0,2,53,25,3,0,0,0,1,4,62,12,0,0,0,0,0,0,0,179,20,0,0,0,0,0,3,167,76,8,0,0,0,0,7,19,62,14,0,0,0,0,4
43,119,23,15,1,1,3,2,3,37,63,101,6,2,2,3,12,119,45,8,23,20,1,6,1,13,5,3,119,119,0,0,67,119,71,11,0,0,0,4,65,42,59,62,4,2,16,70,34,54,12,4,1,7,66,84,4,14,7,8,50,95,22,2,75,69,74,14,3,1,3,14,119,119,52,0,0,0,2,22,46,119,43,0,0,5,23,15,18,19,1,4,10,37,41,3,37,10,2,2,2,5,23,37,71,70,32,0,0,0,0,17,119,86,18,0,0,0,0,9,33,34,35,48,12,1,1,0
0,0,41,38,4,18,69,0,6,9,70,42,5,36,104,3,5,3,8,7,6,24,102,45,3,1,3,3,5,16,48,63,2,1,29,66,100,23,2,1,109,47,58,40,31,8,1,23,40,20,64,34,0,0,6,55,3,36,88,13,6,9,6,15,1,17,109,79,55,10,0,0,36,109,96,80,29,5,1,2,9,82,109,109,0,0,0,1,1,109,109,34,0,0,0,0,13,49,85,31,7,1,1,10,6,52,73,103,23,4,1,2,19,91,80,29,0,0,0,3,11,69,27,11,0,0,0,0
32,48,29,7,4,6,8,12,116,45,2,0,0,2,12,94,89,74,53,1,1,1,1,60,30,29,23,3,4,5,2,9,43,12,1,1,2,12,64,108,93,30,2,0,0,8,77,116,43,54,45,1,3,65,77,35,116,34,11,18,4,3,6,34,71,12,0,0,0,1,42,80,116,23,0,0,2,8,24,108,36,2,1,1,34,78,37,31,47,8,10,116,38,6,7,26,27,18,2,0,0,0,42,102,44,8,4,2,3,2,13,116,7,1,6,12,72,21,3,14,1,2,5,116,116,4,0,0
56,59,17,42,4,0,0,0,129,119,13,12,5,2,1,1,42,49,23,12,6,3,5,7,30,6,5,13,8,9,1,15,40,42,10,16,17,18,6,16,129,111,5,1,2,3,7,38,85,23,11,3,2,6,22,24,35,7,11,120,45,0,0,5,51,34,26,8,5,9,6,26,129,84,26,0,0,1,9,58,64,94,51,9,7,1,12,12,17,15,8,129,129,0,0,0,47,9,3,2,3,8,17,55,129,20,1,0,0,2,21,91,40,12,3,18,28,15,40,29,7,3,2,129,129,1,0,1
6,2,46,86,0,0,0,2,8,9,117,105,0,0,0,5,11,6,54,40,0,0,3,51,1,0,3,7,0,0,19,72,5,3,43,126,65,34,1,1,126,35,65,57,11,9,2,61,60,7,4,2,1,0,14,126,1,0,15,21,2,0,10,45,4,0,0,7,74,126,2,2,126,91,1,2,31,82,6,17,97,126,5,8,13,0,2,18,0,4,21,78,56,0,0,1,0,0,28,45,49,38,0,0,13,60,8,14,106,53,0,0,13,126,32,9,15,3,0,0,0,45,21,42,77,0,0,0
33,34,26,5,1,8,70,108,105,42,1,0,0,0,21,122,14,3,0,0,8,21,84,22,0,0,0,1,19,30,54,2,37,133,100,10,2,13,25,10,138,138,9,0,0,1,3,21,63,6,0,0,6,34,15,19,0,0,0,2,44,48,12,0,25,11,3,0,1,77,138,56,138,23,1,0,0,3,67,138,80,4,2,2,8,15,4,20,0,0,0,10,84,24,11,1,1,5,22,10,2,22,101,24,19,32,49,0,0,0,36,78,9,30,55,1,1,0,0,6,1,8,20,45,86,2,2,1
1,0,2,15,73,3,0,0,20,57,14,22,63,2,0,0,28,55,7,32,48,3,0,2,0,0,0,78,130,35,0,0,0,7,7,10,83,10,0,0,24,58,13,22,130,37,0,1,119,102,8,9,27,27,6,13,5,0,0,4,130,130,5,4,19,12,6,4,26,21,3,12,29,3,0,1,130,130,7,10,130,7,0,0,24,35,8,42,18,0,0,3,130,48,2,5,43,3,0,0,1,9,5,16,8,0,0,0,31,126,15,10,85,0,0,1,22,42,21,50,11,0,0,17,130,2,1,4
130,1,0,0,0,0,1,119,56,5,8,72,48,0,0,39,75,84,22,45,17,0,0,0,22,25,5,21,17,0,0,0,130,33,3,8,3,0,0,39,39,17,8,130,130,2,0,6,130,72,7,43,36,1,0,4,44,27,8,30,14,2,1,2,130,37,2,4,5,4,2,78,27,9,3,29,130,76,9,24,130,4,0,4,28,22,7,69,47,2,0,4,8,19,8,19,48,1,1,5,6,2,1,127,6,0,1,8,78,47,8,21,79,0,0,0,10,16,9,81,17,0,1,1,0,3,9,26
7,2,9,91,22,0,0,9,53,66,45,83,11,0,0,0,76,58,2,0,0,0,0,0,7,15,5,8,3,0,0,0,9,5,8,145,116,1,0,0,145,42,18,80,24,0,0,18,145,23,0,0,0,0,0,14,10,11,6,25,9,0,0,0,56,7,5,145,133,0,0,4,145,32,4,25,8,0,0,20,108,69,2,1,0,0,0,3,4,11,6,32,17,0,0,0,95,3,2,92,85,1,0,17,145,4,0,1,0,0,0,49,75,25,4,3,1,0,0,8,2,7,14,47,6,0,0,0
38,6,2,1,0,0,5,105,6,2,26,24,6,11,59,69,1,4,17,14,12,11,17,2,0,0,0,0,0,0,0,0,63,124,65,23,0,0,0,21,14,36,124,124,9,1,1,7,109,98,73,28,4,0,0,9,18,3,0,1,0,0,0,3,9,112,124,22,0,0,0,3,111,73,119,67,9,1,6,59,124,26,5,7,4,1,4,124,25,2,1,10,12,8,1,5,31,11,26,9,0,0,2,35,124,72,11,1,0,0,1,57,80,124,28,0,1,1,0,35,2,25,15,25,15,9,2,2
1,0,0,0,8,61,102,46,15,0,0,1,38,126,62,48,48,0,0,0,1,4,83,126,1,0,0,0,3,42,126,38,0,0,1,0,22,79,126,53,21,8,1,3,94,126,74,32,126,31,1,1,5,12,44,126,36,1,0,0,56,66,61,30,6,15,15,3,11,32,8,9,8,5,1,1,36,126,84,15,118,14,4,2,2,29,74,121,36,7,9,46,78,11,1,15,2,3,2,1,0,0,0,0,2,1,0,0,1,14,7,1,5,5,3,1,0,4,7,7,1,3,6,33,14,0,0,0
4,9,30,26,1,2,10,1,2,8,43,65,1,4,8,0,3,4,88,94,3,4,6,2,4,2,24,43,8,3,5,29,8,5,15,52,22,8,1,5,10,9,85,126,60,17,0,1,126,38,99,71,5,3,1,56,32,4,8,7,1,0,6,123,0,0,1,14,38,74,16,4,14,2,3,34,125,126,4,3,126,108,5,5,22,54,6,25,50,78,14,34,20,0,1,21,0,0,93,48,10,11,3,0,0,1,49,75,78,56,0,0,13,90,21,24,103,30,1,0,4,126,61,22,17,0,0,0
0,0,5,4,4,13,70,49,2,0,1,24,128,74,14,19,59,1,0,6,65,32,21,95,9,0,0,0,6,70,79,34,0,0,96,57,6,5,8,2,10,4,33,128,128,12,7,5,128,24,5,42,36,3,10,51,88,6,0,0,0,22,68,40,1,1,22,24,8,50,96,4,4,0,7,53,32,90,128,18,102,5,1,6,4,11,128,127,78,24,7,1,0,1,9,27,5,78,18,0,0,7,38,5,2,11,1,0,6,19,97,3,0,0,0,7,14,20,73,10,2,2,10,9,2,5,28,5
87,31,9,0,0,0,5,70,65,37,89,9,0,0,0,19,8,27,74,25,8,2,0,1,31,6,2,2,8,9,2,5,22,95,67,1,0,4,54,30,10,47,128,30,5,37,36,3,128,128,99,6,1,5,4,10,74,11,0,0,0,6,15,19,13,19,2,0,1,20,128,85,7,6,11,5,28,128,128,12,128,19,4,1,7,55,34,82,102,3,2,11,2,0,5,16,67,58,0,0,3,3,6,13,9,3,0,0,88,62,7,4,94,5,1,0,24,28,8,44,42,6,5,71,20,0,0,6
